36 200
1.912337	13.436199	18.424736	21.367478	161.084479	164.003521	215.624908	282.521905	307.576223	549.757998	564.057144	589.692087	603.650056	775.720692	850.046061	926.423954	961.515800	973.620144	1046.252433	1053.685847	1264.819944	1385.132800	1390.065780	1416.451261	1419.598540	1627.568509	1694.082014	1786.290175	1802.394807	1874.337382	1883.867859	1923.612644	2078.146914	2126.814627	2150.936516	2224.667711	2253.705265	2350.682431	2448.781053	2526.331688	2775.573737	2813.190620	2834.166343	2882.346046	2892.768945	2903.384933	2937.214378	3008.810988	3048.207792	3297.501520	3409.226666	3484.807034	3607.896357	3638.606839	3640.994165	3679.592126	3757.989338	3807.935128	3855.954245	3921.255025	3930.323737	3958.865528	4102.781379	4150.070056	4152.576351	4164.147798	4202.111183	4233.199429	4242.728464	4258.961568	4299.050641	4329.505290	4331.763397	4336.009981	4435.450798	4448.402860	4462.334943	4492.796022	4668.026557	4670.592798	4728.569160	4792.127885	4799.287225	4804.909578	4945.483253	4984.862388	5026.625669	5028.815575	5152.379841	5166.507280	5192.124795	5225.106238	5296.587009	5331.000127	5351.981285	5363.376929	5391.214441	5514.810511	5525.265307	5538.913746	5603.693196	5669.642250	5748.904440	5755.402108	5787.307122	5798.524083	5841.323378	5849.266724	5923.927731	6032.920482	6037.532006	6180.346072	6196.808189	6291.294933	6296.375359	6326.120946	6482.752411	6484.956092	6487.378601	6491.740381	6541.056126	6555.229668	6679.922417	6736.594976	6755.761594	6762.003693	6767.780157	6797.876321	6870.077025	6883.955012	7020.850153	7023.829892	7024.490392	7027.631687	7061.514776	7103.778285	7139.342039	7164.494898	7164.781415	7272.280394	7308.449829	7324.792740	7350.358302	7457.887095	7485.618027	7514.081105	7569.517077	7612.258331	7631.727525	7677.870598	7687.394289	7697.155752	7764.606406	7833.870588	7864.576250	7889.479016	7934.978583	8035.367602	8117.208693	8178.979605	8268.407356	8271.238748	8298.011536	8435.696125	8444.263965	8488.505199	8490.050271	8540.751623	8741.570279	8828.497438	8836.421207	8931.284959	8959.843051	8974.282097	8986.509119	9048.005561	9093.442435	9113.875266	9148.608051	9233.204557	9245.004756	9356.344685	9360.942756	9371.967939	9376.864379	9423.231297	9512.022003	9518.047562	9529.282191	9549.942718	9572.951890	9643.464625	9753.789380	9859.204704	9925.025900	9941.571963	9944.201200	9966.873013	9982.656425	9991.235349	
1.912337	13.436199	18.424736	21.367478	161.084479	164.003521	215.624908	282.521905	307.576223	549.757998	564.057144	589.692087	603.650056	775.720692	850.046061	926.423954	961.515800	973.620144	1046.252433	1053.685847	1264.819944	1385.132800	1390.065780	1416.451261	1419.598540	1627.568509	1694.082014	1786.290175	1802.394807	1874.337382	1883.867859	1923.612644	2078.146914	2126.814627	2150.936516	2224.667711	2253.705265	2350.682431	2448.781053	2526.331688	2775.573737	2813.190620	2834.166343	2882.346046	2892.768945	2903.384933	2937.214378	3008.810988	3048.207792	3297.501520	3409.226666	3484.807034	3607.896357	3638.606839	3640.994165	3679.592126	3757.989338	3807.935128	3855.954245	3921.255025	3930.323737	3958.865528	4102.781379	4150.070056	4152.576351	4164.147798	4202.111183	4233.199429	4242.728464	4258.961568	4299.050641	4329.505290	4331.763397	4336.009981	4435.450798	4448.402860	4462.334943	4492.796022	4668.026557	4670.592798	4728.569160	4792.127885	4799.287225	4804.909578	4945.483253	4984.862388	5026.625669	5028.815575	5152.379841	5166.507280	5192.124795	5225.106238	5296.587009	5331.000127	5351.981285	5363.376929	5391.214441	5514.810511	5525.265307	5538.913746	5603.693196	5669.642250	5748.904440	5755.402108	5787.307122	5798.524083	5841.323378	5849.266724	5923.927731	6032.920482	6037.532006	6180.346072	6196.808189	6291.294933	6296.375359	6326.120946	6482.752411	6484.956092	6487.378601	6491.740381	6541.056126	6555.229668	6679.922417	6736.594976	6755.761594	6762.003693	6767.780157	6797.876321	6870.077025	6883.955012	7020.850153	7023.829892	7024.490392	7027.631687	7061.514776	7103.778285	7139.342039	7164.494898	7164.781415	7272.280394	7308.449829	7324.792740	7350.358302	7457.887095	7485.618027	7514.081105	7569.517077	7612.258331	7631.727525	7677.870598	7687.394289	7697.155752	7764.606406	7833.870588	7864.576250	7889.479016	7934.978583	8035.367602	8117.208693	8178.979605	8268.407356	8271.238748	8298.011536	8435.696125	8444.263965	8488.505199	8490.050271	8540.751623	8741.570279	8828.497438	8836.421207	8931.284959	8959.843051	8974.282097	8986.509119	9048.005561	9093.442435	9113.875266	9148.608051	9233.204557	9245.004756	9356.344685	9360.942756	9371.967939	9376.864379	9423.231297	9512.022003	9518.047562	9529.282191	9549.942718	9572.951890	9643.464625	9753.789380	9859.204704	9925.025900	9941.571963	9944.201200	9966.873013	9982.656425	9991.235349	
1.912337	13.436199	18.424736	21.367478	161.084479	164.003521	215.624908	282.521905	307.576223	549.757998	564.057144	589.692087	603.650056	775.720692	850.046061	926.423954	961.515800	973.620144	1046.252433	1053.685847	1264.819944	1385.132800	1390.065780	1416.451261	1419.598540	1627.568509	1694.082014	1786.290175	1802.394807	1874.337382	1883.867859	1923.612644	2078.146914	2126.814627	2150.936516	2224.667711	2253.705265	2350.682431	2448.781053	2526.331688	2775.573737	2813.190620	2834.166343	2882.346046	2892.768945	2903.384933	2937.214378	3008.810988	3048.207792	3297.501520	3409.226666	3484.807034	3607.896357	3638.606839	3640.994165	3679.592126	3757.989338	3807.935128	3855.954245	3921.255025	3930.323737	3958.865528	4102.781379	4150.070056	4152.576351	4164.147798	4202.111183	4233.199429	4242.728464	4258.961568	4299.050641	4329.505290	4331.763397	4336.009981	4435.450798	4448.402860	4462.334943	4492.796022	4668.026557	4670.592798	4728.569160	4792.127885	4799.287225	4804.909578	4945.483253	4984.862388	5026.625669	5028.815575	5152.379841	5166.507280	5192.124795	5225.106238	5296.587009	5331.000127	5351.981285	5363.376929	5391.214441	5514.810511	5525.265307	5538.913746	5603.693196	5669.642250	5748.904440	5755.402108	5787.307122	5798.524083	5841.323378	5849.266724	5923.927731	6032.920482	6037.532006	6180.346072	6196.808189	6291.294933	6296.375359	6326.120946	6482.752411	6484.956092	6487.378601	6491.740381	6541.056126	6555.229668	6679.922417	6736.594976	6755.761594	6762.003693	6767.780157	6797.876321	6870.077025	6883.955012	7020.850153	7023.829892	7024.490392	7027.631687	7061.514776	7103.778285	7139.342039	7164.494898	7164.781415	7272.280394	7308.449829	7324.792740	7350.358302	7457.887095	7485.618027	7514.081105	7569.517077	7612.258331	7631.727525	7677.870598	7687.394289	7697.155752	7764.606406	7833.870588	7864.576250	7889.479016	7934.978583	8035.367602	8117.208693	8178.979605	8268.407356	8271.238748	8298.011536	8435.696125	8444.263965	8488.505199	8490.050271	8540.751623	8741.570279	8828.497438	8836.421207	8931.284959	8959.843051	8974.282097	8986.509119	9048.005561	9093.442435	9113.875266	9148.608051	9233.204557	9245.004756	9356.344685	9360.942756	9371.967939	9376.864379	9423.231297	9512.022003	9518.047562	9529.282191	9549.942718	9572.951890	9643.464625	9753.789380	9859.204704	9925.025900	9941.571963	9944.201200	9966.873013	9982.656425	9991.235349	
1.912337	13.436199	18.424736	21.367478	161.084479	164.003521	215.624908	282.521905	307.576223	549.757998	564.057144	589.692087	603.650056	775.720692	850.046061	926.423954	961.515800	973.620144	1046.252433	1053.685847	1264.819944	1385.132800	1390.065780	1416.451261	1419.598540	1627.568509	1694.082014	1786.290175	1802.394807	1874.337382	1883.867859	1923.612644	2078.146914	2126.814627	2150.936516	2224.667711	2253.705265	2350.682431	2448.781053	2526.331688	2775.573737	2813.190620	2834.166343	2882.346046	2892.768945	2903.384933	2937.214378	3008.810988	3048.207792	3297.501520	3409.226666	3484.807034	3607.896357	3638.606839	3640.994165	3679.592126	3757.989338	3807.935128	3855.954245	3921.255025	3930.323737	3958.865528	4102.781379	4150.070056	4152.576351	4164.147798	4202.111183	4233.199429	4242.728464	4258.961568	4299.050641	4329.505290	4331.763397	4336.009981	4435.450798	4448.402860	4462.334943	4492.796022	4668.026557	4670.592798	4728.569160	4792.127885	4799.287225	4804.909578	4945.483253	4984.862388	5026.625669	5028.815575	5152.379841	5166.507280	5192.124795	5225.106238	5296.587009	5331.000127	5351.981285	5363.376929	5391.214441	5514.810511	5525.265307	5538.913746	5603.693196	5669.642250	5748.904440	5755.402108	5787.307122	5798.524083	5841.323378	5849.266724	5923.927731	6032.920482	6037.532006	6180.346072	6196.808189	6291.294933	6296.375359	6326.120946	6482.752411	6484.956092	6487.378601	6491.740381	6541.056126	6555.229668	6679.922417	6736.594976	6755.761594	6762.003693	6767.780157	6797.876321	6870.077025	6883.955012	7020.850153	7023.829892	7024.490392	7027.631687	7061.514776	7103.778285	7139.342039	7164.494898	7164.781415	7272.280394	7308.449829	7324.792740	7350.358302	7457.887095	7485.618027	7514.081105	7569.517077	7612.258331	7631.727525	7677.870598	7687.394289	7697.155752	7764.606406	7833.870588	7864.576250	7889.479016	7934.978583	8035.367602	8117.208693	8178.979605	8268.407356	8271.238748	8298.011536	8435.696125	8444.263965	8488.505199	8490.050271	8540.751623	8741.570279	8828.497438	8836.421207	8931.284959	8959.843051	8974.282097	8986.509119	9048.005561	9093.442435	9113.875266	9148.608051	9233.204557	9245.004756	9356.344685	9360.942756	9371.967939	9376.864379	9423.231297	9512.022003	9518.047562	9529.282191	9549.942718	9572.951890	9643.464625	9753.789380	9859.204704	9925.025900	9941.571963	9944.201200	9966.873013	9982.656425	9991.235349	
1.912337	13.436199	18.424736	21.367478	161.084479	164.003521	215.624908	282.521905	307.576223	549.757998	564.057144	589.692087	603.650056	775.720692	850.046061	926.423954	961.515800	973.620144	1046.252433	1053.685847	1264.819944	1385.132800	1390.065780	1416.451261	1419.598540	1627.568509	1694.082014	1786.290175	1802.394807	1874.337382	1883.867859	1923.612644	2078.146914	2126.814627	2150.936516	2224.667711	2253.705265	2350.682431	2448.781053	2526.331688	2775.573737	2813.190620	2834.166343	2882.346046	2892.768945	2903.384933	2937.214378	3008.810988	3048.207792	3297.501520	3409.226666	3484.807034	3607.896357	3638.606839	3640.994165	3679.592126	3757.989338	3807.935128	3855.954245	3921.255025	3930.323737	3958.865528	4102.781379	4150.070056	4152.576351	4164.147798	4202.111183	4233.199429	4242.728464	4258.961568	4299.050641	4329.505290	4331.763397	4336.009981	4435.450798	4448.402860	4462.334943	4492.796022	4668.026557	4670.592798	4728.569160	4792.127885	4799.287225	4804.909578	4945.483253	4984.862388	5026.625669	5028.815575	5152.379841	5166.507280	5192.124795	5225.106238	5296.587009	5331.000127	5351.981285	5363.376929	5391.214441	5514.810511	5525.265307	5538.913746	5603.693196	5669.642250	5748.904440	5755.402108	5787.307122	5798.524083	5841.323378	5849.266724	5923.927731	6032.920482	6037.532006	6180.346072	6196.808189	6291.294933	6296.375359	6326.120946	6482.752411	6484.956092	6487.378601	6491.740381	6541.056126	6555.229668	6679.922417	6736.594976	6755.761594	6762.003693	6767.780157	6797.876321	6870.077025	6883.955012	7020.850153	7023.829892	7024.490392	7027.631687	7061.514776	7103.778285	7139.342039	7164.494898	7164.781415	7272.280394	7308.449829	7324.792740	7350.358302	7457.887095	7485.618027	7514.081105	7569.517077	7612.258331	7631.727525	7677.870598	7687.394289	7697.155752	7764.606406	7833.870588	7864.576250	7889.479016	7934.978583	8035.367602	8117.208693	8178.979605	8268.407356	8271.238748	8298.011536	8435.696125	8444.263965	8488.505199	8490.050271	8540.751623	8741.570279	8828.497438	8836.421207	8931.284959	8959.843051	8974.282097	8986.509119	9048.005561	9093.442435	9113.875266	9148.608051	9233.204557	9245.004756	9356.344685	9360.942756	9371.967939	9376.864379	9423.231297	9512.022003	9518.047562	9529.282191	9549.942718	9572.951890	9643.464625	9753.789380	9859.204704	9925.025900	9941.571963	9944.201200	9966.873013	9982.656425	9991.235349	
1.912337	13.436199	18.424736	21.367478	161.084479	164.003521	215.624908	282.521905	307.576223	549.757998	564.057144	589.692087	603.650056	775.720692	850.046061	926.423954	961.515800	973.620144	1046.252433	1053.685847	1264.819944	1385.132800	1390.065780	1416.451261	1419.598540	1627.568509	1694.082014	1786.290175	1802.394807	1874.337382	1883.867859	1923.612644	2078.146914	2126.814627	2150.936516	2224.667711	2253.705265	2350.682431	2448.781053	2526.331688	2775.573737	2813.190620	2834.166343	2882.346046	2892.768945	2903.384933	2937.214378	3008.810988	3048.207792	3297.501520	3409.226666	3484.807034	3607.896357	3638.606839	3640.994165	3679.592126	3757.989338	3807.935128	3855.954245	3921.255025	3930.323737	3958.865528	4102.781379	4150.070056	4152.576351	4164.147798	4202.111183	4233.199429	4242.728464	4258.961568	4299.050641	4329.505290	4331.763397	4336.009981	4435.450798	4448.402860	4462.334943	4492.796022	4668.026557	4670.592798	4728.569160	4792.127885	4799.287225	4804.909578	4945.483253	4984.862388	5026.625669	5028.815575	5152.379841	5166.507280	5192.124795	5225.106238	5296.587009	5331.000127	5351.981285	5363.376929	5391.214441	5514.810511	5525.265307	5538.913746	5603.693196	5669.642250	5748.904440	5755.402108	5787.307122	5798.524083	5841.323378	5849.266724	5923.927731	6032.920482	6037.532006	6180.346072	6196.808189	6291.294933	6296.375359	6326.120946	6482.752411	6484.956092	6487.378601	6491.740381	6541.056126	6555.229668	6679.922417	6736.594976	6755.761594	6762.003693	6767.780157	6797.876321	6870.077025	6883.955012	7020.850153	7023.829892	7024.490392	7027.631687	7061.514776	7103.778285	7139.342039	7164.494898	7164.781415	7272.280394	7308.449829	7324.792740	7350.358302	7457.887095	7485.618027	7514.081105	7569.517077	7612.258331	7631.727525	7677.870598	7687.394289	7697.155752	7764.606406	7833.870588	7864.576250	7889.479016	7934.978583	8035.367602	8117.208693	8178.979605	8268.407356	8271.238748	8298.011536	8435.696125	8444.263965	8488.505199	8490.050271	8540.751623	8741.570279	8828.497438	8836.421207	8931.284959	8959.843051	8974.282097	8986.509119	9048.005561	9093.442435	9113.875266	9148.608051	9233.204557	9245.004756	9356.344685	9360.942756	9371.967939	9376.864379	9423.231297	9512.022003	9518.047562	9529.282191	9549.942718	9572.951890	9643.464625	9753.789380	9859.204704	9925.025900	9941.571963	9944.201200	9966.873013	9982.656425	9991.235349	
1.912337	13.436199	18.424736	21.367478	161.084479	164.003521	215.624908	282.521905	307.576223	549.757998	564.057144	589.692087	603.650056	775.720692	850.046061	926.423954	961.515800	973.620144	1046.252433	1053.685847	1264.819944	1385.132800	1390.065780	1416.451261	1419.598540	1627.568509	1694.082014	1786.290175	1802.394807	1874.337382	1883.867859	1923.612644	2078.146914	2126.814627	2150.936516	2224.667711	2253.705265	2350.682431	2448.781053	2526.331688	2775.573737	2813.190620	2834.166343	2882.346046	2892.768945	2903.384933	2937.214378	3008.810988	3048.207792	3297.501520	3409.226666	3484.807034	3607.896357	3638.606839	3640.994165	3679.592126	3757.989338	3807.935128	3855.954245	3921.255025	3930.323737	3958.865528	4102.781379	4150.070056	4152.576351	4164.147798	4202.111183	4233.199429	4242.728464	4258.961568	4299.050641	4329.505290	4331.763397	4336.009981	4435.450798	4448.402860	4462.334943	4492.796022	4668.026557	4670.592798	4728.569160	4792.127885	4799.287225	4804.909578	4945.483253	4984.862388	5026.625669	5028.815575	5152.379841	5166.507280	5192.124795	5225.106238	5296.587009	5331.000127	5351.981285	5363.376929	5391.214441	5514.810511	5525.265307	5538.913746	5603.693196	5669.642250	5748.904440	5755.402108	5787.307122	5798.524083	5841.323378	5849.266724	5923.927731	6032.920482	6037.532006	6180.346072	6196.808189	6291.294933	6296.375359	6326.120946	6482.752411	6484.956092	6487.378601	6491.740381	6541.056126	6555.229668	6679.922417	6736.594976	6755.761594	6762.003693	6767.780157	6797.876321	6870.077025	6883.955012	7020.850153	7023.829892	7024.490392	7027.631687	7061.514776	7103.778285	7139.342039	7164.494898	7164.781415	7272.280394	7308.449829	7324.792740	7350.358302	7457.887095	7485.618027	7514.081105	7569.517077	7612.258331	7631.727525	7677.870598	7687.394289	7697.155752	7764.606406	7833.870588	7864.576250	7889.479016	7934.978583	8035.367602	8117.208693	8178.979605	8268.407356	8271.238748	8298.011536	8435.696125	8444.263965	8488.505199	8490.050271	8540.751623	8741.570279	8828.497438	8836.421207	8931.284959	8959.843051	8974.282097	8986.509119	9048.005561	9093.442435	9113.875266	9148.608051	9233.204557	9245.004756	9356.344685	9360.942756	9371.967939	9376.864379	9423.231297	9512.022003	9518.047562	9529.282191	9549.942718	9572.951890	9643.464625	9753.789380	9859.204704	9925.025900	9941.571963	9944.201200	9966.873013	9982.656425	9991.235349	
1.912337	13.436199	18.424736	21.367478	161.084479	164.003521	215.624908	282.521905	307.576223	549.757998	564.057144	589.692087	603.650056	775.720692	850.046061	926.423954	961.515800	973.620144	1046.252433	1053.685847	1264.819944	1385.132800	1390.065780	1416.451261	1419.598540	1627.568509	1694.082014	1786.290175	1802.394807	1874.337382	1883.867859	1923.612644	2078.146914	2126.814627	2150.936516	2224.667711	2253.705265	2350.682431	2448.781053	2526.331688	2775.573737	2813.190620	2834.166343	2882.346046	2892.768945	2903.384933	2937.214378	3008.810988	3048.207792	3297.501520	3409.226666	3484.807034	3607.896357	3638.606839	3640.994165	3679.592126	3757.989338	3807.935128	3855.954245	3921.255025	3930.323737	3958.865528	4102.781379	4150.070056	4152.576351	4164.147798	4202.111183	4233.199429	4242.728464	4258.961568	4299.050641	4329.505290	4331.763397	4336.009981	4435.450798	4448.402860	4462.334943	4492.796022	4668.026557	4670.592798	4728.569160	4792.127885	4799.287225	4804.909578	4945.483253	4984.862388	5026.625669	5028.815575	5152.379841	5166.507280	5192.124795	5225.106238	5296.587009	5331.000127	5351.981285	5363.376929	5391.214441	5514.810511	5525.265307	5538.913746	5603.693196	5669.642250	5748.904440	5755.402108	5787.307122	5798.524083	5841.323378	5849.266724	5923.927731	6032.920482	6037.532006	6180.346072	6196.808189	6291.294933	6296.375359	6326.120946	6482.752411	6484.956092	6487.378601	6491.740381	6541.056126	6555.229668	6679.922417	6736.594976	6755.761594	6762.003693	6767.780157	6797.876321	6870.077025	6883.955012	7020.850153	7023.829892	7024.490392	7027.631687	7061.514776	7103.778285	7139.342039	7164.494898	7164.781415	7272.280394	7308.449829	7324.792740	7350.358302	7457.887095	7485.618027	7514.081105	7569.517077	7612.258331	7631.727525	7677.870598	7687.394289	7697.155752	7764.606406	7833.870588	7864.576250	7889.479016	7934.978583	8035.367602	8117.208693	8178.979605	8268.407356	8271.238748	8298.011536	8435.696125	8444.263965	8488.505199	8490.050271	8540.751623	8741.570279	8828.497438	8836.421207	8931.284959	8959.843051	8974.282097	8986.509119	9048.005561	9093.442435	9113.875266	9148.608051	9233.204557	9245.004756	9356.344685	9360.942756	9371.967939	9376.864379	9423.231297	9512.022003	9518.047562	9529.282191	9549.942718	9572.951890	9643.464625	9753.789380	9859.204704	9925.025900	9941.571963	9944.201200	9966.873013	9982.656425	9991.235349	
1.912337	13.436199	18.424736	21.367478	161.084479	164.003521	215.624908	282.521905	307.576223	549.757998	564.057144	589.692087	603.650056	775.720692	850.046061	926.423954	961.515800	973.620144	1046.252433	1053.685847	1264.819944	1385.132800	1390.065780	1416.451261	1419.598540	1627.568509	1694.082014	1786.290175	1802.394807	1874.337382	1883.867859	1923.612644	2078.146914	2126.814627	2150.936516	2224.667711	2253.705265	2350.682431	2448.781053	2526.331688	2775.573737	2813.190620	2834.166343	2882.346046	2892.768945	2903.384933	2937.214378	3008.810988	3048.207792	3297.501520	3409.226666	3484.807034	3607.896357	3638.606839	3640.994165	3679.592126	3757.989338	3807.935128	3855.954245	3921.255025	3930.323737	3958.865528	4102.781379	4150.070056	4152.576351	4164.147798	4202.111183	4233.199429	4242.728464	4258.961568	4299.050641	4329.505290	4331.763397	4336.009981	4435.450798	4448.402860	4462.334943	4492.796022	4668.026557	4670.592798	4728.569160	4792.127885	4799.287225	4804.909578	4945.483253	4984.862388	5026.625669	5028.815575	5152.379841	5166.507280	5192.124795	5225.106238	5296.587009	5331.000127	5351.981285	5363.376929	5391.214441	5514.810511	5525.265307	5538.913746	5603.693196	5669.642250	5748.904440	5755.402108	5787.307122	5798.524083	5841.323378	5849.266724	5923.927731	6032.920482	6037.532006	6180.346072	6196.808189	6291.294933	6296.375359	6326.120946	6482.752411	6484.956092	6487.378601	6491.740381	6541.056126	6555.229668	6679.922417	6736.594976	6755.761594	6762.003693	6767.780157	6797.876321	6870.077025	6883.955012	7020.850153	7023.829892	7024.490392	7027.631687	7061.514776	7103.778285	7139.342039	7164.494898	7164.781415	7272.280394	7308.449829	7324.792740	7350.358302	7457.887095	7485.618027	7514.081105	7569.517077	7612.258331	7631.727525	7677.870598	7687.394289	7697.155752	7764.606406	7833.870588	7864.576250	7889.479016	7934.978583	8035.367602	8117.208693	8178.979605	8268.407356	8271.238748	8298.011536	8435.696125	8444.263965	8488.505199	8490.050271	8540.751623	8741.570279	8828.497438	8836.421207	8931.284959	8959.843051	8974.282097	8986.509119	9048.005561	9093.442435	9113.875266	9148.608051	9233.204557	9245.004756	9356.344685	9360.942756	9371.967939	9376.864379	9423.231297	9512.022003	9518.047562	9529.282191	9549.942718	9572.951890	9643.464625	9753.789380	9859.204704	9925.025900	9941.571963	9944.201200	9966.873013	9982.656425	9991.235349	
22.924890	30.405817	83.851569	94.226104	474.255474	528.746041	530.490054	692.443628	785.196858	802.570305	822.957521	944.395764	1002.535635	1041.351659	1131.298932	1157.252134	1182.616424	1215.670204	1224.792164	1225.771017	1293.929773	1316.155689	1408.384052	1419.943941	1466.817379	1468.308589	1514.263858	1618.019272	1638.505095	1643.110309	1691.403982	1702.352144	1745.169286	1747.045691	1760.182662	1805.270465	1824.840493	1865.226899	1866.678770	1868.858790	1900.281635	1937.393673	1947.266434	2000.578696	2214.304157	2250.428209	2278.967142	2367.799336	2400.050318	2412.816104	2437.898904	2438.264663	2496.937645	2510.866721	2535.124659	2690.712586	2793.735780	2829.702462	2869.223075	2877.750445	2995.262851	3079.656100	3097.170977	3177.331349	3293.192505	3332.006904	3334.891638	3339.729177	3370.489369	3412.579189	3446.535060	3455.925764	3460.018472	3519.643066	3888.949927	3974.964450	4078.051684	4139.147081	4183.299894	4190.447465	4205.646849	4288.997137	4314.569303	4432.360389	4443.223313	4575.999712	4627.591233	4660.393829	4698.683834	4743.210678	4758.576414	4780.582587	4786.401317	4818.022613	4890.630803	5125.748761	5156.666343	5162.435952	5197.238383	5239.107487	5372.772493	5463.073965	5556.976726	5595.389973	5760.780999	5765.692461	5838.025746	6000.177194	6015.939666	6023.293208	6082.511036	6107.674389	6119.877234	6177.964749	6231.845984	6252.476925	6256.173794	6273.905588	6307.327529	6320.685913	6335.231987	6622.784727	6625.639752	6645.043268	6665.281269	6768.789614	6774.919681	6923.091147	6964.630507	6991.959260	6994.008512	7030.009897	7058.989012	7071.517566	7117.316964	7184.109480	7205.401041	7321.840705	7341.576038	7364.504855	7400.372822	7434.436502	7479.883864	7573.546891	7577.670533	7646.980646	7728.817392	7884.526962	7922.782923	7950.635773	7957.423158	8064.685834	8153.203490	8158.083083	8280.570352	8300.521228	8306.149293	8396.900241	8408.262713	8423.616150	8512.159425	8590.086442	8590.258945	8632.898981	8650.771310	8660.364354	8685.943848	8707.407612	8772.589124	8802.658678	8862.663205	8894.006931	9062.642921	9144.451349	9191.324336	9299.913336	9350.654576	9351.400560	9364.522528	9375.954586	9380.874272	9384.705218	9410.251755	9438.038038	9483.565307	9524.843383	9533.559789	9573.690994	9617.979608	9650.334409	9653.435487	9655.956530	9682.597279	9682.622170	9787.845004	9793.158054	9832.539144	9855.584967	9889.141289	9917.841242	
