36 200
50.403707	126.587838	176.739920	203.552090	259.603404	341.393299	396.896621	403.955006	480.678355	503.535096	547.361671	621.380953	743.150728	770.709520	818.786507	905.895288	913.779252	925.996579	945.636691	997.040641	1033.527305	1050.714506	1090.967876	1092.989505	1094.256733	1149.138823	1164.166405	1219.725420	1229.759935	1479.242836	1489.354584	1604.075768	1609.722981	1636.753558	1681.631780	1724.459073	1742.295837	1884.649246	1937.367289	1955.909559	1960.713616	1965.390832	2008.939953	2135.989922	2210.264249	2243.556465	2305.292973	2504.677176	2571.800757	2595.212912	2814.812726	2843.488324	2853.638990	2892.422311	2912.722212	2927.841544	3056.621549	3070.383259	3201.429245	3237.731842	3344.011393	3396.947584	3460.443935	3544.865563	3569.076754	3715.320722	3863.508497	3952.244723	3991.154556	4117.608214	4120.642608	4129.267346	4149.311232	4158.776758	4317.910909	4363.248911	4368.512798	4370.824825	4385.385507	4399.449935	4403.155239	4507.020186	4513.670846	4525.592091	4536.950541	4559.390315	4573.933338	4646.902758	4652.673791	4681.293492	4709.700166	4719.686205	4742.283230	4765.913949	4818.961812	4820.716744	4911.635495	4988.635565	5009.309502	5013.584408	5021.943462	5030.807945	5054.605504	5108.710117	5167.918735	5174.904372	5252.739415	5279.529895	5300.157299	5382.992956	5383.101626	5486.558338	5687.765394	5716.690655	5752.981285	5791.224716	5825.406352	5880.316554	5887.427524	5897.861349	5898.026441	5904.577899	5952.366336	5987.564517	6004.806416	6159.712984	6186.738825	6201.107443	6233.720433	6313.069384	6375.694149	6497.724946	6525.465094	6582.616309	6611.795794	6630.652795	6649.052840	6977.245938	7100.131748	7158.096382	7225.842884	7244.681362	7270.484013	7343.596072	7354.019005	7426.088414	7465.331971	7512.082296	7542.851218	7593.420890	7647.672472	7761.895656	7804.435206	7878.423697	7886.058874	8010.847753	8012.558295	8038.305253	8111.707465	8145.072594	8151.192125	8240.311132	8248.812514	8261.258474	8320.093750	8362.367412	8377.961229	8407.311326	8512.425670	8590.953156	8689.141573	8708.718021	8822.641175	8938.250651	9012.449632	9049.627626	9088.773381	9127.247735	9151.913743	9167.284919	9219.729651	9238.014094	9282.772150	9346.017349	9409.203976	9467.072014	9468.827010	9473.698178	9485.890390	9557.144718	9634.417942	9673.653061	9848.173637	9848.366178	9876.318517	9879.784621	9902.658338	9914.933272	9916.786567	9998.584343	
50.403707	126.587838	176.739920	203.552090	259.603404	341.393299	396.896621	403.955006	480.678355	503.535096	547.361671	621.380953	743.150728	770.709520	818.786507	905.895288	913.779252	925.996579	945.636691	997.040641	1033.527305	1050.714506	1090.967876	1092.989505	1094.256733	1149.138823	1164.166405	1219.725420	1229.759935	1479.242836	1489.354584	1604.075768	1609.722981	1636.753558	1681.631780	1724.459073	1742.295837	1884.649246	1937.367289	1955.909559	1960.713616	1965.390832	2008.939953	2135.989922	2210.264249	2243.556465	2305.292973	2504.677176	2571.800757	2595.212912	2814.812726	2843.488324	2853.638990	2892.422311	2912.722212	2927.841544	3056.621549	3070.383259	3201.429245	3237.731842	3344.011393	3396.947584	3460.443935	3544.865563	3569.076754	3715.320722	3863.508497	3952.244723	3991.154556	4117.608214	4120.642608	4129.267346	4149.311232	4158.776758	4317.910909	4363.248911	4368.512798	4370.824825	4385.385507	4399.449935	4403.155239	4507.020186	4513.670846	4525.592091	4536.950541	4559.390315	4573.933338	4646.902758	4652.673791	4681.293492	4709.700166	4719.686205	4742.283230	4765.913949	4818.961812	4820.716744	4911.635495	4988.635565	5009.309502	5013.584408	5021.943462	5030.807945	5054.605504	5108.710117	5167.918735	5174.904372	5252.739415	5279.529895	5300.157299	5382.992956	5383.101626	5486.558338	5687.765394	5716.690655	5752.981285	5791.224716	5825.406352	5880.316554	5887.427524	5897.861349	5898.026441	5904.577899	5952.366336	5987.564517	6004.806416	6159.712984	6186.738825	6201.107443	6233.720433	6313.069384	6375.694149	6497.724946	6525.465094	6582.616309	6611.795794	6630.652795	6649.052840	6977.245938	7100.131748	7158.096382	7225.842884	7244.681362	7270.484013	7343.596072	7354.019005	7426.088414	7465.331971	7512.082296	7542.851218	7593.420890	7647.672472	7761.895656	7804.435206	7878.423697	7886.058874	8010.847753	8012.558295	8038.305253	8111.707465	8145.072594	8151.192125	8240.311132	8248.812514	8261.258474	8320.093750	8362.367412	8377.961229	8407.311326	8512.425670	8590.953156	8689.141573	8708.718021	8822.641175	8938.250651	9012.449632	9049.627626	9088.773381	9127.247735	9151.913743	9167.284919	9219.729651	9238.014094	9282.772150	9346.017349	9409.203976	9467.072014	9468.827010	9473.698178	9485.890390	9557.144718	9634.417942	9673.653061	9848.173637	9848.366178	9876.318517	9879.784621	9902.658338	9914.933272	9916.786567	9998.584343	
50.403707	126.587838	176.739920	203.552090	259.603404	341.393299	396.896621	403.955006	480.678355	503.535096	547.361671	621.380953	743.150728	770.709520	818.786507	905.895288	913.779252	925.996579	945.636691	997.040641	1033.527305	1050.714506	1090.967876	1092.989505	1094.256733	1149.138823	1164.166405	1219.725420	1229.759935	1479.242836	1489.354584	1604.075768	1609.722981	1636.753558	1681.631780	1724.459073	1742.295837	1884.649246	1937.367289	1955.909559	1960.713616	1965.390832	2008.939953	2135.989922	2210.264249	2243.556465	2305.292973	2504.677176	2571.800757	2595.212912	2814.812726	2843.488324	2853.638990	2892.422311	2912.722212	2927.841544	3056.621549	3070.383259	3201.429245	3237.731842	3344.011393	3396.947584	3460.443935	3544.865563	3569.076754	3715.320722	3863.508497	3952.244723	3991.154556	4117.608214	4120.642608	4129.267346	4149.311232	4158.776758	4317.910909	4363.248911	4368.512798	4370.824825	4385.385507	4399.449935	4403.155239	4507.020186	4513.670846	4525.592091	4536.950541	4559.390315	4573.933338	4646.902758	4652.673791	4681.293492	4709.700166	4719.686205	4742.283230	4765.913949	4818.961812	4820.716744	4911.635495	4988.635565	5009.309502	5013.584408	5021.943462	5030.807945	5054.605504	5108.710117	5167.918735	5174.904372	5252.739415	5279.529895	5300.157299	5382.992956	5383.101626	5486.558338	5687.765394	5716.690655	5752.981285	5791.224716	5825.406352	5880.316554	5887.427524	5897.861349	5898.026441	5904.577899	5952.366336	5987.564517	6004.806416	6159.712984	6186.738825	6201.107443	6233.720433	6313.069384	6375.694149	6497.724946	6525.465094	6582.616309	6611.795794	6630.652795	6649.052840	6977.245938	7100.131748	7158.096382	7225.842884	7244.681362	7270.484013	7343.596072	7354.019005	7426.088414	7465.331971	7512.082296	7542.851218	7593.420890	7647.672472	7761.895656	7804.435206	7878.423697	7886.058874	8010.847753	8012.558295	8038.305253	8111.707465	8145.072594	8151.192125	8240.311132	8248.812514	8261.258474	8320.093750	8362.367412	8377.961229	8407.311326	8512.425670	8590.953156	8689.141573	8708.718021	8822.641175	8938.250651	9012.449632	9049.627626	9088.773381	9127.247735	9151.913743	9167.284919	9219.729651	9238.014094	9282.772150	9346.017349	9409.203976	9467.072014	9468.827010	9473.698178	9485.890390	9557.144718	9634.417942	9673.653061	9848.173637	9848.366178	9876.318517	9879.784621	9902.658338	9914.933272	9916.786567	9998.584343	
50.403707	126.587838	176.739920	203.552090	259.603404	341.393299	396.896621	403.955006	480.678355	503.535096	547.361671	621.380953	743.150728	770.709520	818.786507	905.895288	913.779252	925.996579	945.636691	997.040641	1033.527305	1050.714506	1090.967876	1092.989505	1094.256733	1149.138823	1164.166405	1219.725420	1229.759935	1479.242836	1489.354584	1604.075768	1609.722981	1636.753558	1681.631780	1724.459073	1742.295837	1884.649246	1937.367289	1955.909559	1960.713616	1965.390832	2008.939953	2135.989922	2210.264249	2243.556465	2305.292973	2504.677176	2571.800757	2595.212912	2814.812726	2843.488324	2853.638990	2892.422311	2912.722212	2927.841544	3056.621549	3070.383259	3201.429245	3237.731842	3344.011393	3396.947584	3460.443935	3544.865563	3569.076754	3715.320722	3863.508497	3952.244723	3991.154556	4117.608214	4120.642608	4129.267346	4149.311232	4158.776758	4317.910909	4363.248911	4368.512798	4370.824825	4385.385507	4399.449935	4403.155239	4507.020186	4513.670846	4525.592091	4536.950541	4559.390315	4573.933338	4646.902758	4652.673791	4681.293492	4709.700166	4719.686205	4742.283230	4765.913949	4818.961812	4820.716744	4911.635495	4988.635565	5009.309502	5013.584408	5021.943462	5030.807945	5054.605504	5108.710117	5167.918735	5174.904372	5252.739415	5279.529895	5300.157299	5382.992956	5383.101626	5486.558338	5687.765394	5716.690655	5752.981285	5791.224716	5825.406352	5880.316554	5887.427524	5897.861349	5898.026441	5904.577899	5952.366336	5987.564517	6004.806416	6159.712984	6186.738825	6201.107443	6233.720433	6313.069384	6375.694149	6497.724946	6525.465094	6582.616309	6611.795794	6630.652795	6649.052840	6977.245938	7100.131748	7158.096382	7225.842884	7244.681362	7270.484013	7343.596072	7354.019005	7426.088414	7465.331971	7512.082296	7542.851218	7593.420890	7647.672472	7761.895656	7804.435206	7878.423697	7886.058874	8010.847753	8012.558295	8038.305253	8111.707465	8145.072594	8151.192125	8240.311132	8248.812514	8261.258474	8320.093750	8362.367412	8377.961229	8407.311326	8512.425670	8590.953156	8689.141573	8708.718021	8822.641175	8938.250651	9012.449632	9049.627626	9088.773381	9127.247735	9151.913743	9167.284919	9219.729651	9238.014094	9282.772150	9346.017349	9409.203976	9467.072014	9468.827010	9473.698178	9485.890390	9557.144718	9634.417942	9673.653061	9848.173637	9848.366178	9876.318517	9879.784621	9902.658338	9914.933272	9916.786567	9998.584343	
50.403707	126.587838	176.739920	203.552090	259.603404	341.393299	396.896621	403.955006	480.678355	503.535096	547.361671	621.380953	743.150728	770.709520	818.786507	905.895288	913.779252	925.996579	945.636691	997.040641	1033.527305	1050.714506	1090.967876	1092.989505	1094.256733	1149.138823	1164.166405	1219.725420	1229.759935	1479.242836	1489.354584	1604.075768	1609.722981	1636.753558	1681.631780	1724.459073	1742.295837	1884.649246	1937.367289	1955.909559	1960.713616	1965.390832	2008.939953	2135.989922	2210.264249	2243.556465	2305.292973	2504.677176	2571.800757	2595.212912	2814.812726	2843.488324	2853.638990	2892.422311	2912.722212	2927.841544	3056.621549	3070.383259	3201.429245	3237.731842	3344.011393	3396.947584	3460.443935	3544.865563	3569.076754	3715.320722	3863.508497	3952.244723	3991.154556	4117.608214	4120.642608	4129.267346	4149.311232	4158.776758	4317.910909	4363.248911	4368.512798	4370.824825	4385.385507	4399.449935	4403.155239	4507.020186	4513.670846	4525.592091	4536.950541	4559.390315	4573.933338	4646.902758	4652.673791	4681.293492	4709.700166	4719.686205	4742.283230	4765.913949	4818.961812	4820.716744	4911.635495	4988.635565	5009.309502	5013.584408	5021.943462	5030.807945	5054.605504	5108.710117	5167.918735	5174.904372	5252.739415	5279.529895	5300.157299	5382.992956	5383.101626	5486.558338	5687.765394	5716.690655	5752.981285	5791.224716	5825.406352	5880.316554	5887.427524	5897.861349	5898.026441	5904.577899	5952.366336	5987.564517	6004.806416	6159.712984	6186.738825	6201.107443	6233.720433	6313.069384	6375.694149	6497.724946	6525.465094	6582.616309	6611.795794	6630.652795	6649.052840	6977.245938	7100.131748	7158.096382	7225.842884	7244.681362	7270.484013	7343.596072	7354.019005	7426.088414	7465.331971	7512.082296	7542.851218	7593.420890	7647.672472	7761.895656	7804.435206	7878.423697	7886.058874	8010.847753	8012.558295	8038.305253	8111.707465	8145.072594	8151.192125	8240.311132	8248.812514	8261.258474	8320.093750	8362.367412	8377.961229	8407.311326	8512.425670	8590.953156	8689.141573	8708.718021	8822.641175	8938.250651	9012.449632	9049.627626	9088.773381	9127.247735	9151.913743	9167.284919	9219.729651	9238.014094	9282.772150	9346.017349	9409.203976	9467.072014	9468.827010	9473.698178	9485.890390	9557.144718	9634.417942	9673.653061	9848.173637	9848.366178	9876.318517	9879.784621	9902.658338	9914.933272	9916.786567	9998.584343	
50.403707	126.587838	176.739920	203.552090	259.603404	341.393299	396.896621	403.955006	480.678355	503.535096	547.361671	621.380953	743.150728	770.709520	818.786507	905.895288	913.779252	925.996579	945.636691	997.040641	1033.527305	1050.714506	1090.967876	1092.989505	1094.256733	1149.138823	1164.166405	1219.725420	1229.759935	1479.242836	1489.354584	1604.075768	1609.722981	1636.753558	1681.631780	1724.459073	1742.295837	1884.649246	1937.367289	1955.909559	1960.713616	1965.390832	2008.939953	2135.989922	2210.264249	2243.556465	2305.292973	2504.677176	2571.800757	2595.212912	2814.812726	2843.488324	2853.638990	2892.422311	2912.722212	2927.841544	3056.621549	3070.383259	3201.429245	3237.731842	3344.011393	3396.947584	3460.443935	3544.865563	3569.076754	3715.320722	3863.508497	3952.244723	3991.154556	4117.608214	4120.642608	4129.267346	4149.311232	4158.776758	4317.910909	4363.248911	4368.512798	4370.824825	4385.385507	4399.449935	4403.155239	4507.020186	4513.670846	4525.592091	4536.950541	4559.390315	4573.933338	4646.902758	4652.673791	4681.293492	4709.700166	4719.686205	4742.283230	4765.913949	4818.961812	4820.716744	4911.635495	4988.635565	5009.309502	5013.584408	5021.943462	5030.807945	5054.605504	5108.710117	5167.918735	5174.904372	5252.739415	5279.529895	5300.157299	5382.992956	5383.101626	5486.558338	5687.765394	5716.690655	5752.981285	5791.224716	5825.406352	5880.316554	5887.427524	5897.861349	5898.026441	5904.577899	5952.366336	5987.564517	6004.806416	6159.712984	6186.738825	6201.107443	6233.720433	6313.069384	6375.694149	6497.724946	6525.465094	6582.616309	6611.795794	6630.652795	6649.052840	6977.245938	7100.131748	7158.096382	7225.842884	7244.681362	7270.484013	7343.596072	7354.019005	7426.088414	7465.331971	7512.082296	7542.851218	7593.420890	7647.672472	7761.895656	7804.435206	7878.423697	7886.058874	8010.847753	8012.558295	8038.305253	8111.707465	8145.072594	8151.192125	8240.311132	8248.812514	8261.258474	8320.093750	8362.367412	8377.961229	8407.311326	8512.425670	8590.953156	8689.141573	8708.718021	8822.641175	8938.250651	9012.449632	9049.627626	9088.773381	9127.247735	9151.913743	9167.284919	9219.729651	9238.014094	9282.772150	9346.017349	9409.203976	9467.072014	9468.827010	9473.698178	9485.890390	9557.144718	9634.417942	9673.653061	9848.173637	9848.366178	9876.318517	9879.784621	9902.658338	9914.933272	9916.786567	9998.584343	
50.403707	126.587838	176.739920	203.552090	259.603404	341.393299	396.896621	403.955006	480.678355	503.535096	547.361671	621.380953	743.150728	770.709520	818.786507	905.895288	913.779252	925.996579	945.636691	997.040641	1033.527305	1050.714506	1090.967876	1092.989505	1094.256733	1149.138823	1164.166405	1219.725420	1229.759935	1479.242836	1489.354584	1604.075768	1609.722981	1636.753558	1681.631780	1724.459073	1742.295837	1884.649246	1937.367289	1955.909559	1960.713616	1965.390832	2008.939953	2135.989922	2210.264249	2243.556465	2305.292973	2504.677176	2571.800757	2595.212912	2814.812726	2843.488324	2853.638990	2892.422311	2912.722212	2927.841544	3056.621549	3070.383259	3201.429245	3237.731842	3344.011393	3396.947584	3460.443935	3544.865563	3569.076754	3715.320722	3863.508497	3952.244723	3991.154556	4117.608214	4120.642608	4129.267346	4149.311232	4158.776758	4317.910909	4363.248911	4368.512798	4370.824825	4385.385507	4399.449935	4403.155239	4507.020186	4513.670846	4525.592091	4536.950541	4559.390315	4573.933338	4646.902758	4652.673791	4681.293492	4709.700166	4719.686205	4742.283230	4765.913949	4818.961812	4820.716744	4911.635495	4988.635565	5009.309502	5013.584408	5021.943462	5030.807945	5054.605504	5108.710117	5167.918735	5174.904372	5252.739415	5279.529895	5300.157299	5382.992956	5383.101626	5486.558338	5687.765394	5716.690655	5752.981285	5791.224716	5825.406352	5880.316554	5887.427524	5897.861349	5898.026441	5904.577899	5952.366336	5987.564517	6004.806416	6159.712984	6186.738825	6201.107443	6233.720433	6313.069384	6375.694149	6497.724946	6525.465094	6582.616309	6611.795794	6630.652795	6649.052840	6977.245938	7100.131748	7158.096382	7225.842884	7244.681362	7270.484013	7343.596072	7354.019005	7426.088414	7465.331971	7512.082296	7542.851218	7593.420890	7647.672472	7761.895656	7804.435206	7878.423697	7886.058874	8010.847753	8012.558295	8038.305253	8111.707465	8145.072594	8151.192125	8240.311132	8248.812514	8261.258474	8320.093750	8362.367412	8377.961229	8407.311326	8512.425670	8590.953156	8689.141573	8708.718021	8822.641175	8938.250651	9012.449632	9049.627626	9088.773381	9127.247735	9151.913743	9167.284919	9219.729651	9238.014094	9282.772150	9346.017349	9409.203976	9467.072014	9468.827010	9473.698178	9485.890390	9557.144718	9634.417942	9673.653061	9848.173637	9848.366178	9876.318517	9879.784621	9902.658338	9914.933272	9916.786567	9998.584343	
50.403707	126.587838	176.739920	203.552090	259.603404	341.393299	396.896621	403.955006	480.678355	503.535096	547.361671	621.380953	743.150728	770.709520	818.786507	905.895288	913.779252	925.996579	945.636691	997.040641	1033.527305	1050.714506	1090.967876	1092.989505	1094.256733	1149.138823	1164.166405	1219.725420	1229.759935	1479.242836	1489.354584	1604.075768	1609.722981	1636.753558	1681.631780	1724.459073	1742.295837	1884.649246	1937.367289	1955.909559	1960.713616	1965.390832	2008.939953	2135.989922	2210.264249	2243.556465	2305.292973	2504.677176	2571.800757	2595.212912	2814.812726	2843.488324	2853.638990	2892.422311	2912.722212	2927.841544	3056.621549	3070.383259	3201.429245	3237.731842	3344.011393	3396.947584	3460.443935	3544.865563	3569.076754	3715.320722	3863.508497	3952.244723	3991.154556	4117.608214	4120.642608	4129.267346	4149.311232	4158.776758	4317.910909	4363.248911	4368.512798	4370.824825	4385.385507	4399.449935	4403.155239	4507.020186	4513.670846	4525.592091	4536.950541	4559.390315	4573.933338	4646.902758	4652.673791	4681.293492	4709.700166	4719.686205	4742.283230	4765.913949	4818.961812	4820.716744	4911.635495	4988.635565	5009.309502	5013.584408	5021.943462	5030.807945	5054.605504	5108.710117	5167.918735	5174.904372	5252.739415	5279.529895	5300.157299	5382.992956	5383.101626	5486.558338	5687.765394	5716.690655	5752.981285	5791.224716	5825.406352	5880.316554	5887.427524	5897.861349	5898.026441	5904.577899	5952.366336	5987.564517	6004.806416	6159.712984	6186.738825	6201.107443	6233.720433	6313.069384	6375.694149	6497.724946	6525.465094	6582.616309	6611.795794	6630.652795	6649.052840	6977.245938	7100.131748	7158.096382	7225.842884	7244.681362	7270.484013	7343.596072	7354.019005	7426.088414	7465.331971	7512.082296	7542.851218	7593.420890	7647.672472	7761.895656	7804.435206	7878.423697	7886.058874	8010.847753	8012.558295	8038.305253	8111.707465	8145.072594	8151.192125	8240.311132	8248.812514	8261.258474	8320.093750	8362.367412	8377.961229	8407.311326	8512.425670	8590.953156	8689.141573	8708.718021	8822.641175	8938.250651	9012.449632	9049.627626	9088.773381	9127.247735	9151.913743	9167.284919	9219.729651	9238.014094	9282.772150	9346.017349	9409.203976	9467.072014	9468.827010	9473.698178	9485.890390	9557.144718	9634.417942	9673.653061	9848.173637	9848.366178	9876.318517	9879.784621	9902.658338	9914.933272	9916.786567	9998.584343	
50.403707	126.587838	176.739920	203.552090	259.603404	341.393299	396.896621	403.955006	480.678355	503.535096	547.361671	621.380953	743.150728	770.709520	818.786507	905.895288	913.779252	925.996579	945.636691	997.040641	1033.527305	1050.714506	1090.967876	1092.989505	1094.256733	1149.138823	1164.166405	1219.725420	1229.759935	1479.242836	1489.354584	1604.075768	1609.722981	1636.753558	1681.631780	1724.459073	1742.295837	1884.649246	1937.367289	1955.909559	1960.713616	1965.390832	2008.939953	2135.989922	2210.264249	2243.556465	2305.292973	2504.677176	2571.800757	2595.212912	2814.812726	2843.488324	2853.638990	2892.422311	2912.722212	2927.841544	3056.621549	3070.383259	3201.429245	3237.731842	3344.011393	3396.947584	3460.443935	3544.865563	3569.076754	3715.320722	3863.508497	3952.244723	3991.154556	4117.608214	4120.642608	4129.267346	4149.311232	4158.776758	4317.910909	4363.248911	4368.512798	4370.824825	4385.385507	4399.449935	4403.155239	4507.020186	4513.670846	4525.592091	4536.950541	4559.390315	4573.933338	4646.902758	4652.673791	4681.293492	4709.700166	4719.686205	4742.283230	4765.913949	4818.961812	4820.716744	4911.635495	4988.635565	5009.309502	5013.584408	5021.943462	5030.807945	5054.605504	5108.710117	5167.918735	5174.904372	5252.739415	5279.529895	5300.157299	5382.992956	5383.101626	5486.558338	5687.765394	5716.690655	5752.981285	5791.224716	5825.406352	5880.316554	5887.427524	5897.861349	5898.026441	5904.577899	5952.366336	5987.564517	6004.806416	6159.712984	6186.738825	6201.107443	6233.720433	6313.069384	6375.694149	6497.724946	6525.465094	6582.616309	6611.795794	6630.652795	6649.052840	6977.245938	7100.131748	7158.096382	7225.842884	7244.681362	7270.484013	7343.596072	7354.019005	7426.088414	7465.331971	7512.082296	7542.851218	7593.420890	7647.672472	7761.895656	7804.435206	7878.423697	7886.058874	8010.847753	8012.558295	8038.305253	8111.707465	8145.072594	8151.192125	8240.311132	8248.812514	8261.258474	8320.093750	8362.367412	8377.961229	8407.311326	8512.425670	8590.953156	8689.141573	8708.718021	8822.641175	8938.250651	9012.449632	9049.627626	9088.773381	9127.247735	9151.913743	9167.284919	9219.729651	9238.014094	9282.772150	9346.017349	9409.203976	9467.072014	9468.827010	9473.698178	9485.890390	9557.144718	9634.417942	9673.653061	9848.173637	9848.366178	9876.318517	9879.784621	9902.658338	9914.933272	9916.786567	9998.584343	
37.222912	59.581576	77.614196	93.844945	102.472158	201.811516	243.711803	272.951874	291.504790	301.015022	311.741260	317.577193	400.276503	452.700398	466.575391	475.164636	513.663496	514.144413	610.767787	720.917293	741.928350	853.761424	922.459747	956.884350	1026.058579	1122.174550	1203.534178	1243.380733	1270.899225	1292.777054	1345.037569	1427.338357	1511.778657	1538.074766	1688.498383	1692.536479	1748.368771	1823.403414	1846.518770	1865.710648	2080.911554	2098.849808	2234.535486	2241.756344	2331.089508	2398.709785	2424.943844	2467.585904	2470.977261	2655.427027	2788.580226	2841.797098	2856.495678	2877.009193	2938.899735	3060.167811	3094.510691	3114.880493	3174.443954	3184.876418	3288.617820	3358.330674	3371.308735	3556.581254	3706.879242	3732.303004	3794.770103	3836.621504	3853.939666	3889.629693	3917.849775	3929.981666	3964.501250	4001.622674	4057.339913	4104.907894	4247.516836	4346.924322	4349.313389	4364.357673	4414.565780	4437.322024	4444.438132	4470.961358	4511.616176	4546.648713	4621.954632	4629.336512	4739.653219	4765.463794	4806.388875	4817.817849	4919.278511	4945.345873	5006.582323	5060.070473	5124.137609	5148.766472	5207.978861	5314.426612	5346.086970	5368.730797	5417.518638	5464.462920	5579.296459	5631.331805	5657.604821	5698.177566	5701.769156	5727.682317	5773.880007	5852.003560	5972.751037	5974.495030	5985.393765	6081.487906	6169.882436	6202.021802	6331.614380	6353.369712	6369.779256	6572.018438	6665.664117	6709.430057	6713.222104	6763.139431	6906.642650	6990.091775	7062.324609	7089.328025	7141.827430	7152.474809	7184.061746	7211.202044	7214.937648	7218.735581	7247.127960	7266.739614	7333.178179	7409.699964	7448.795138	7473.958037	7496.436656	7506.297242	7506.705522	7607.134842	7614.510251	7644.182329	7801.712685	7822.305005	7875.871958	8008.362005	8035.512200	8049.829372	8073.684700	8101.202004	8109.542911	8273.429008	8294.297084	8307.585036	8316.125297	8413.006153	8416.126154	8424.483697	8435.817065	8453.768560	8467.949946	8475.066716	8501.147383	8632.810332	8655.290845	8659.775017	8782.787580	8878.079487	8884.647844	8911.175675	8957.390903	9007.293649	9012.742058	9020.479367	9133.688151	9203.683414	9236.078519	9266.390162	9269.211167	9317.932498	9372.263109	9393.243642	9402.322567	9512.122627	9534.454083	9615.983827	9684.196361	9711.256598	9716.142820	9723.883982	9725.135626	9750.378768	9766.500014	9843.525715	
