405 50
144.155221	181.595471	407.090273	553.635390	598.279171	1329.705836	1346.440310	1388.679522	1401.720924	1589.492853	1645.510699	1784.193808	1799.158620	1898.232597	1914.416934	2534.245549	2612.387931	2686.259537	2774.135364	2880.817389	3013.323773	3104.158295	3183.577053	3203.097894	3711.420187	3819.124588	3904.351915	4384.351822	4941.298190	5085.758905	5324.578826	5535.526007	5564.317342	5748.315353	6112.100920	6435.026829	6917.384052	7117.617739	7424.161741	7483.718992	7889.350326	8046.259426	8110.891561	8262.034074	9020.395152	9170.619683	9293.751006	9496.098786	9952.186349	9952.710410	
144.155221	181.595471	407.090273	553.635390	598.279171	1329.705836	1346.440310	1388.679522	1401.720924	1589.492853	1645.510699	1784.193808	1799.158620	1898.232597	1914.416934	2534.245549	2612.387931	2686.259537	2774.135364	2880.817389	3013.323773	3104.158295	3183.577053	3203.097894	3711.420187	3819.124588	3904.351915	4384.351822	4941.298190	5085.758905	5324.578826	5535.526007	5564.317342	5748.315353	6112.100920	6435.026829	6917.384052	7117.617739	7424.161741	7483.718992	7889.350326	8046.259426	8110.891561	8262.034074	9020.395152	9170.619683	9293.751006	9496.098786	9952.186349	9952.710410	
144.155221	181.595471	407.090273	553.635390	598.279171	1329.705836	1346.440310	1388.679522	1401.720924	1589.492853	1645.510699	1784.193808	1799.158620	1898.232597	1914.416934	2534.245549	2612.387931	2686.259537	2774.135364	2880.817389	3013.323773	3104.158295	3183.577053	3203.097894	3711.420187	3819.124588	3904.351915	4384.351822	4941.298190	5085.758905	5324.578826	5535.526007	5564.317342	5748.315353	6112.100920	6435.026829	6917.384052	7117.617739	7424.161741	7483.718992	7889.350326	8046.259426	8110.891561	8262.034074	9020.395152	9170.619683	9293.751006	9496.098786	9952.186349	9952.710410	
144.155221	181.595471	407.090273	553.635390	598.279171	1329.705836	1346.440310	1388.679522	1401.720924	1589.492853	1645.510699	1784.193808	1799.158620	1898.232597	1914.416934	2534.245549	2612.387931	2686.259537	2774.135364	2880.817389	3013.323773	3104.158295	3183.577053	3203.097894	3711.420187	3819.124588	3904.351915	4384.351822	4941.298190	5085.758905	5324.578826	5535.526007	5564.317342	5748.315353	6112.100920	6435.026829	6917.384052	7117.617739	7424.161741	7483.718992	7889.350326	8046.259426	8110.891561	8262.034074	9020.395152	9170.619683	9293.751006	9496.098786	9952.186349	9952.710410	
144.155221	181.595471	407.090273	553.635390	598.279171	1329.705836	1346.440310	1388.679522	1401.720924	1589.492853	1645.510699	1784.193808	1799.158620	1898.232597	1914.416934	2534.245549	2612.387931	2686.259537	2774.135364	2880.817389	3013.323773	3104.158295	3183.577053	3203.097894	3711.420187	3819.124588	3904.351915	4384.351822	4941.298190	5085.758905	5324.578826	5535.526007	5564.317342	5748.315353	6112.100920	6435.026829	6917.384052	7117.617739	7424.161741	7483.718992	7889.350326	8046.259426	8110.891561	8262.034074	9020.395152	9170.619683	9293.751006	9496.098786	9952.186349	9952.710410	
144.155221	181.595471	407.090273	553.635390	598.279171	1329.705836	1346.440310	1388.679522	1401.720924	1589.492853	1645.510699	1784.193808	1799.158620	1898.232597	1914.416934	2534.245549	2612.387931	2686.259537	2774.135364	2880.817389	3013.323773	3104.158295	3183.577053	3203.097894	3711.420187	3819.124588	3904.351915	4384.351822	4941.298190	5085.758905	5324.578826	5535.526007	5564.317342	5748.315353	6112.100920	6435.026829	6917.384052	7117.617739	7424.161741	7483.718992	7889.350326	8046.259426	8110.891561	8262.034074	9020.395152	9170.619683	9293.751006	9496.098786	9952.186349	9952.710410	
144.155221	181.595471	407.090273	553.635390	598.279171	1329.705836	1346.440310	1388.679522	1401.720924	1589.492853	1645.510699	1784.193808	1799.158620	1898.232597	1914.416934	2534.245549	2612.387931	2686.259537	2774.135364	2880.817389	3013.323773	3104.158295	3183.577053	3203.097894	3711.420187	3819.124588	3904.351915	4384.351822	4941.298190	5085.758905	5324.578826	5535.526007	5564.317342	5748.315353	6112.100920	6435.026829	6917.384052	7117.617739	7424.161741	7483.718992	7889.350326	8046.259426	8110.891561	8262.034074	9020.395152	9170.619683	9293.751006	9496.098786	9952.186349	9952.710410	
144.155221	181.595471	407.090273	553.635390	598.279171	1329.705836	1346.440310	1388.679522	1401.720924	1589.492853	1645.510699	1784.193808	1799.158620	1898.232597	1914.416934	2534.245549	2612.387931	2686.259537	2774.135364	2880.817389	3013.323773	3104.158295	3183.577053	3203.097894	3711.420187	3819.124588	3904.351915	4384.351822	4941.298190	5085.758905	5324.578826	5535.526007	5564.317342	5748.315353	6112.100920	6435.026829	6917.384052	7117.617739	7424.161741	7483.718992	7889.350326	8046.259426	8110.891561	8262.034074	9020.395152	9170.619683	9293.751006	9496.098786	9952.186349	9952.710410	
144.155221	181.595471	407.090273	553.635390	598.279171	1329.705836	1346.440310	1388.679522	1401.720924	1589.492853	1645.510699	1784.193808	1799.158620	1898.232597	1914.416934	2534.245549	2612.387931	2686.259537	2774.135364	2880.817389	3013.323773	3104.158295	3183.577053	3203.097894	3711.420187	3819.124588	3904.351915	4384.351822	4941.298190	5085.758905	5324.578826	5535.526007	5564.317342	5748.315353	6112.100920	6435.026829	6917.384052	7117.617739	7424.161741	7483.718992	7889.350326	8046.259426	8110.891561	8262.034074	9020.395152	9170.619683	9293.751006	9496.098786	9952.186349	9952.710410	
174.066521	250.627288	261.313003	467.888518	556.043804	845.241792	945.237378	1055.781655	1070.861854	1224.804784	2189.737133	2321.339231	2554.901350	2565.165187	2633.345642	3394.534256	3463.455272	3718.053885	4399.897736	4522.345814	4623.289400	5652.241077	5742.860377	5745.748366	6008.220284	6298.044505	6328.090117	6631.110795	7020.493646	7039.428615	7435.757537	7759.134045	7769.516395	7854.977446	7954.883120	8220.674650	8267.807363	8295.333634	8423.718775	8620.224232	8733.370737	8735.618228	8878.391391	9049.448103	9293.525247	9524.673760	9547.367017	9592.454229	9795.153475	9902.281224	
174.066521	250.627288	261.313003	467.888518	556.043804	845.241792	945.237378	1055.781655	1070.861854	1224.804784	2189.737133	2321.339231	2554.901350	2565.165187	2633.345642	3394.534256	3463.455272	3718.053885	4399.897736	4522.345814	4623.289400	5652.241077	5742.860377	5745.748366	6008.220284	6298.044505	6328.090117	6631.110795	7020.493646	7039.428615	7435.757537	7759.134045	7769.516395	7854.977446	7954.883120	8220.674650	8267.807363	8295.333634	8423.718775	8620.224232	8733.370737	8735.618228	8878.391391	9049.448103	9293.525247	9524.673760	9547.367017	9592.454229	9795.153475	9902.281224	
174.066521	250.627288	261.313003	467.888518	556.043804	845.241792	945.237378	1055.781655	1070.861854	1224.804784	2189.737133	2321.339231	2554.901350	2565.165187	2633.345642	3394.534256	3463.455272	3718.053885	4399.897736	4522.345814	4623.289400	5652.241077	5742.860377	5745.748366	6008.220284	6298.044505	6328.090117	6631.110795	7020.493646	7039.428615	7435.757537	7759.134045	7769.516395	7854.977446	7954.883120	8220.674650	8267.807363	8295.333634	8423.718775	8620.224232	8733.370737	8735.618228	8878.391391	9049.448103	9293.525247	9524.673760	9547.367017	9592.454229	9795.153475	9902.281224	
174.066521	250.627288	261.313003	467.888518	556.043804	845.241792	945.237378	1055.781655	1070.861854	1224.804784	2189.737133	2321.339231	2554.901350	2565.165187	2633.345642	3394.534256	3463.455272	3718.053885	4399.897736	4522.345814	4623.289400	5652.241077	5742.860377	5745.748366	6008.220284	6298.044505	6328.090117	6631.110795	7020.493646	7039.428615	7435.757537	7759.134045	7769.516395	7854.977446	7954.883120	8220.674650	8267.807363	8295.333634	8423.718775	8620.224232	8733.370737	8735.618228	8878.391391	9049.448103	9293.525247	9524.673760	9547.367017	9592.454229	9795.153475	9902.281224	
174.066521	250.627288	261.313003	467.888518	556.043804	845.241792	945.237378	1055.781655	1070.861854	1224.804784	2189.737133	2321.339231	2554.901350	2565.165187	2633.345642	3394.534256	3463.455272	3718.053885	4399.897736	4522.345814	4623.289400	5652.241077	5742.860377	5745.748366	6008.220284	6298.044505	6328.090117	6631.110795	7020.493646	7039.428615	7435.757537	7759.134045	7769.516395	7854.977446	7954.883120	8220.674650	8267.807363	8295.333634	8423.718775	8620.224232	8733.370737	8735.618228	8878.391391	9049.448103	9293.525247	9524.673760	9547.367017	9592.454229	9795.153475	9902.281224	
174.066521	250.627288	261.313003	467.888518	556.043804	845.241792	945.237378	1055.781655	1070.861854	1224.804784	2189.737133	2321.339231	2554.901350	2565.165187	2633.345642	3394.534256	3463.455272	3718.053885	4399.897736	4522.345814	4623.289400	5652.241077	5742.860377	5745.748366	6008.220284	6298.044505	6328.090117	6631.110795	7020.493646	7039.428615	7435.757537	7759.134045	7769.516395	7854.977446	7954.883120	8220.674650	8267.807363	8295.333634	8423.718775	8620.224232	8733.370737	8735.618228	8878.391391	9049.448103	9293.525247	9524.673760	9547.367017	9592.454229	9795.153475	9902.281224	
174.066521	250.627288	261.313003	467.888518	556.043804	845.241792	945.237378	1055.781655	1070.861854	1224.804784	2189.737133	2321.339231	2554.901350	2565.165187	2633.345642	3394.534256	3463.455272	3718.053885	4399.897736	4522.345814	4623.289400	5652.241077	5742.860377	5745.748366	6008.220284	6298.044505	6328.090117	6631.110795	7020.493646	7039.428615	7435.757537	7759.134045	7769.516395	7854.977446	7954.883120	8220.674650	8267.807363	8295.333634	8423.718775	8620.224232	8733.370737	8735.618228	8878.391391	9049.448103	9293.525247	9524.673760	9547.367017	9592.454229	9795.153475	9902.281224	
174.066521	250.627288	261.313003	467.888518	556.043804	845.241792	945.237378	1055.781655	1070.861854	1224.804784	2189.737133	2321.339231	2554.901350	2565.165187	2633.345642	3394.534256	3463.455272	3718.053885	4399.897736	4522.345814	4623.289400	5652.241077	5742.860377	5745.748366	6008.220284	6298.044505	6328.090117	6631.110795	7020.493646	7039.428615	7435.757537	7759.134045	7769.516395	7854.977446	7954.883120	8220.674650	8267.807363	8295.333634	8423.718775	8620.224232	8733.370737	8735.618228	8878.391391	9049.448103	9293.525247	9524.673760	9547.367017	9592.454229	9795.153475	9902.281224	
174.066521	250.627288	261.313003	467.888518	556.043804	845.241792	945.237378	1055.781655	1070.861854	1224.804784	2189.737133	2321.339231	2554.901350	2565.165187	2633.345642	3394.534256	3463.455272	3718.053885	4399.897736	4522.345814	4623.289400	5652.241077	5742.860377	5745.748366	6008.220284	6298.044505	6328.090117	6631.110795	7020.493646	7039.428615	7435.757537	7759.134045	7769.516395	7854.977446	7954.883120	8220.674650	8267.807363	8295.333634	8423.718775	8620.224232	8733.370737	8735.618228	8878.391391	9049.448103	9293.525247	9524.673760	9547.367017	9592.454229	9795.153475	9902.281224	
12.307914	13.104981	51.648890	197.824875	287.661751	346.871634	809.034912	1157.967396	1496.898821	1815.758431	2512.887559	3289.827623	3455.598573	3658.922086	3743.318664	4234.343381	4524.360473	4739.301028	4744.940469	5430.784239	5456.739384	5467.969262	5508.199038	5565.949417	5579.054178	5626.509062	5983.158410	6036.485492	6204.570414	6752.162744	6801.490807	6817.665469	7208.502431	7214.593487	7219.395949	7235.887121	7355.046364	7892.961766	8031.637795	8063.204902	8195.687299	8199.967330	8337.816555	8734.959100	8766.315954	8999.562658	9188.629470	9436.197571	9701.357183	9782.814935	
