549 50
226.549748	244.850803	323.099828	376.183600	499.434444	892.977130	1304.034506	1699.740081	1942.138336	2061.252544	2220.911209	2318.487478	2531.251835	2533.496268	2755.242324	2853.266880	2931.170548	2986.304910	3377.598448	3643.959533	4049.095194	4099.912708	4381.110144	4384.245152	4476.908532	4583.686971	5025.930283	5133.232251	5166.833338	5225.925965	5383.496558	6221.815233	6480.101353	6829.170823	6921.714611	7045.817071	7254.126878	7659.768679	7660.399871	7717.870542	7846.913284	8813.886402	9136.479203	9139.539997	9234.539349	9559.474432	9737.509558	9895.110798	9944.194668	9987.042848	
226.549748	244.850803	323.099828	376.183600	499.434444	892.977130	1304.034506	1699.740081	1942.138336	2061.252544	2220.911209	2318.487478	2531.251835	2533.496268	2755.242324	2853.266880	2931.170548	2986.304910	3377.598448	3643.959533	4049.095194	4099.912708	4381.110144	4384.245152	4476.908532	4583.686971	5025.930283	5133.232251	5166.833338	5225.925965	5383.496558	6221.815233	6480.101353	6829.170823	6921.714611	7045.817071	7254.126878	7659.768679	7660.399871	7717.870542	7846.913284	8813.886402	9136.479203	9139.539997	9234.539349	9559.474432	9737.509558	9895.110798	9944.194668	9987.042848	
226.549748	244.850803	323.099828	376.183600	499.434444	892.977130	1304.034506	1699.740081	1942.138336	2061.252544	2220.911209	2318.487478	2531.251835	2533.496268	2755.242324	2853.266880	2931.170548	2986.304910	3377.598448	3643.959533	4049.095194	4099.912708	4381.110144	4384.245152	4476.908532	4583.686971	5025.930283	5133.232251	5166.833338	5225.925965	5383.496558	6221.815233	6480.101353	6829.170823	6921.714611	7045.817071	7254.126878	7659.768679	7660.399871	7717.870542	7846.913284	8813.886402	9136.479203	9139.539997	9234.539349	9559.474432	9737.509558	9895.110798	9944.194668	9987.042848	
226.549748	244.850803	323.099828	376.183600	499.434444	892.977130	1304.034506	1699.740081	1942.138336	2061.252544	2220.911209	2318.487478	2531.251835	2533.496268	2755.242324	2853.266880	2931.170548	2986.304910	3377.598448	3643.959533	4049.095194	4099.912708	4381.110144	4384.245152	4476.908532	4583.686971	5025.930283	5133.232251	5166.833338	5225.925965	5383.496558	6221.815233	6480.101353	6829.170823	6921.714611	7045.817071	7254.126878	7659.768679	7660.399871	7717.870542	7846.913284	8813.886402	9136.479203	9139.539997	9234.539349	9559.474432	9737.509558	9895.110798	9944.194668	9987.042848	
226.549748	244.850803	323.099828	376.183600	499.434444	892.977130	1304.034506	1699.740081	1942.138336	2061.252544	2220.911209	2318.487478	2531.251835	2533.496268	2755.242324	2853.266880	2931.170548	2986.304910	3377.598448	3643.959533	4049.095194	4099.912708	4381.110144	4384.245152	4476.908532	4583.686971	5025.930283	5133.232251	5166.833338	5225.925965	5383.496558	6221.815233	6480.101353	6829.170823	6921.714611	7045.817071	7254.126878	7659.768679	7660.399871	7717.870542	7846.913284	8813.886402	9136.479203	9139.539997	9234.539349	9559.474432	9737.509558	9895.110798	9944.194668	9987.042848	
226.549748	244.850803	323.099828	376.183600	499.434444	892.977130	1304.034506	1699.740081	1942.138336	2061.252544	2220.911209	2318.487478	2531.251835	2533.496268	2755.242324	2853.266880	2931.170548	2986.304910	3377.598448	3643.959533	4049.095194	4099.912708	4381.110144	4384.245152	4476.908532	4583.686971	5025.930283	5133.232251	5166.833338	5225.925965	5383.496558	6221.815233	6480.101353	6829.170823	6921.714611	7045.817071	7254.126878	7659.768679	7660.399871	7717.870542	7846.913284	8813.886402	9136.479203	9139.539997	9234.539349	9559.474432	9737.509558	9895.110798	9944.194668	9987.042848	
226.549748	244.850803	323.099828	376.183600	499.434444	892.977130	1304.034506	1699.740081	1942.138336	2061.252544	2220.911209	2318.487478	2531.251835	2533.496268	2755.242324	2853.266880	2931.170548	2986.304910	3377.598448	3643.959533	4049.095194	4099.912708	4381.110144	4384.245152	4476.908532	4583.686971	5025.930283	5133.232251	5166.833338	5225.925965	5383.496558	6221.815233	6480.101353	6829.170823	6921.714611	7045.817071	7254.126878	7659.768679	7660.399871	7717.870542	7846.913284	8813.886402	9136.479203	9139.539997	9234.539349	9559.474432	9737.509558	9895.110798	9944.194668	9987.042848	
226.549748	244.850803	323.099828	376.183600	499.434444	892.977130	1304.034506	1699.740081	1942.138336	2061.252544	2220.911209	2318.487478	2531.251835	2533.496268	2755.242324	2853.266880	2931.170548	2986.304910	3377.598448	3643.959533	4049.095194	4099.912708	4381.110144	4384.245152	4476.908532	4583.686971	5025.930283	5133.232251	5166.833338	5225.925965	5383.496558	6221.815233	6480.101353	6829.170823	6921.714611	7045.817071	7254.126878	7659.768679	7660.399871	7717.870542	7846.913284	8813.886402	9136.479203	9139.539997	9234.539349	9559.474432	9737.509558	9895.110798	9944.194668	9987.042848	
226.549748	244.850803	323.099828	376.183600	499.434444	892.977130	1304.034506	1699.740081	1942.138336	2061.252544	2220.911209	2318.487478	2531.251835	2533.496268	2755.242324	2853.266880	2931.170548	2986.304910	3377.598448	3643.959533	4049.095194	4099.912708	4381.110144	4384.245152	4476.908532	4583.686971	5025.930283	5133.232251	5166.833338	5225.925965	5383.496558	6221.815233	6480.101353	6829.170823	6921.714611	7045.817071	7254.126878	7659.768679	7660.399871	7717.870542	7846.913284	8813.886402	9136.479203	9139.539997	9234.539349	9559.474432	9737.509558	9895.110798	9944.194668	9987.042848	
5.866776	30.564626	87.628946	148.636390	246.895889	687.067132	762.291081	867.182350	1005.886711	1131.400975	1170.792866	1454.344213	1766.664652	2151.407650	2523.936170	2956.043041	3244.464945	3429.745216	3609.030420	3682.477935	3764.225324	3775.267870	3957.394270	4352.451102	4725.514225	4757.769482	4796.004297	4811.250645	4917.382900	4941.312767	5187.784077	5793.992178	6398.814567	6700.860044	6805.894963	7415.711661	7448.348024	7560.999625	7961.025045	8038.398899	8185.247637	8284.220724	8440.833568	8618.170855	8868.390559	9214.245983	9298.245601	9391.395615	9647.108424	9994.467006	
