405 50
90.873791	137.239458	167.719816	193.532902	299.627844	346.410990	414.252997	513.711209	592.253220	800.517378	869.045487	927.368927	1711.943381	1905.921351	2483.754064	2623.063376	2703.989745	2762.276337	2904.506605	2919.453899	3327.736017	3390.808463	3436.103033	3870.796767	4114.920980	4336.751203	4358.005419	4437.523335	4770.791622	4783.399786	5112.619477	5318.494999	5567.305115	5934.419470	6205.337832	6398.763926	6910.890225	6944.144124	7217.638231	7457.909225	7465.343215	7836.016062	7973.867669	8202.156049	8307.657744	8397.142558	9132.283949	9277.422398	9724.825698	9934.405833	
90.873791	137.239458	167.719816	193.532902	299.627844	346.410990	414.252997	513.711209	592.253220	800.517378	869.045487	927.368927	1711.943381	1905.921351	2483.754064	2623.063376	2703.989745	2762.276337	2904.506605	2919.453899	3327.736017	3390.808463	3436.103033	3870.796767	4114.920980	4336.751203	4358.005419	4437.523335	4770.791622	4783.399786	5112.619477	5318.494999	5567.305115	5934.419470	6205.337832	6398.763926	6910.890225	6944.144124	7217.638231	7457.909225	7465.343215	7836.016062	7973.867669	8202.156049	8307.657744	8397.142558	9132.283949	9277.422398	9724.825698	9934.405833	
90.873791	137.239458	167.719816	193.532902	299.627844	346.410990	414.252997	513.711209	592.253220	800.517378	869.045487	927.368927	1711.943381	1905.921351	2483.754064	2623.063376	2703.989745	2762.276337	2904.506605	2919.453899	3327.736017	3390.808463	3436.103033	3870.796767	4114.920980	4336.751203	4358.005419	4437.523335	4770.791622	4783.399786	5112.619477	5318.494999	5567.305115	5934.419470	6205.337832	6398.763926	6910.890225	6944.144124	7217.638231	7457.909225	7465.343215	7836.016062	7973.867669	8202.156049	8307.657744	8397.142558	9132.283949	9277.422398	9724.825698	9934.405833	
90.873791	137.239458	167.719816	193.532902	299.627844	346.410990	414.252997	513.711209	592.253220	800.517378	869.045487	927.368927	1711.943381	1905.921351	2483.754064	2623.063376	2703.989745	2762.276337	2904.506605	2919.453899	3327.736017	3390.808463	3436.103033	3870.796767	4114.920980	4336.751203	4358.005419	4437.523335	4770.791622	4783.399786	5112.619477	5318.494999	5567.305115	5934.419470	6205.337832	6398.763926	6910.890225	6944.144124	7217.638231	7457.909225	7465.343215	7836.016062	7973.867669	8202.156049	8307.657744	8397.142558	9132.283949	9277.422398	9724.825698	9934.405833	
90.873791	137.239458	167.719816	193.532902	299.627844	346.410990	414.252997	513.711209	592.253220	800.517378	869.045487	927.368927	1711.943381	1905.921351	2483.754064	2623.063376	2703.989745	2762.276337	2904.506605	2919.453899	3327.736017	3390.808463	3436.103033	3870.796767	4114.920980	4336.751203	4358.005419	4437.523335	4770.791622	4783.399786	5112.619477	5318.494999	5567.305115	5934.419470	6205.337832	6398.763926	6910.890225	6944.144124	7217.638231	7457.909225	7465.343215	7836.016062	7973.867669	8202.156049	8307.657744	8397.142558	9132.283949	9277.422398	9724.825698	9934.405833	
90.873791	137.239458	167.719816	193.532902	299.627844	346.410990	414.252997	513.711209	592.253220	800.517378	869.045487	927.368927	1711.943381	1905.921351	2483.754064	2623.063376	2703.989745	2762.276337	2904.506605	2919.453899	3327.736017	3390.808463	3436.103033	3870.796767	4114.920980	4336.751203	4358.005419	4437.523335	4770.791622	4783.399786	5112.619477	5318.494999	5567.305115	5934.419470	6205.337832	6398.763926	6910.890225	6944.144124	7217.638231	7457.909225	7465.343215	7836.016062	7973.867669	8202.156049	8307.657744	8397.142558	9132.283949	9277.422398	9724.825698	9934.405833	
90.873791	137.239458	167.719816	193.532902	299.627844	346.410990	414.252997	513.711209	592.253220	800.517378	869.045487	927.368927	1711.943381	1905.921351	2483.754064	2623.063376	2703.989745	2762.276337	2904.506605	2919.453899	3327.736017	3390.808463	3436.103033	3870.796767	4114.920980	4336.751203	4358.005419	4437.523335	4770.791622	4783.399786	5112.619477	5318.494999	5567.305115	5934.419470	6205.337832	6398.763926	6910.890225	6944.144124	7217.638231	7457.909225	7465.343215	7836.016062	7973.867669	8202.156049	8307.657744	8397.142558	9132.283949	9277.422398	9724.825698	9934.405833	
90.873791	137.239458	167.719816	193.532902	299.627844	346.410990	414.252997	513.711209	592.253220	800.517378	869.045487	927.368927	1711.943381	1905.921351	2483.754064	2623.063376	2703.989745	2762.276337	2904.506605	2919.453899	3327.736017	3390.808463	3436.103033	3870.796767	4114.920980	4336.751203	4358.005419	4437.523335	4770.791622	4783.399786	5112.619477	5318.494999	5567.305115	5934.419470	6205.337832	6398.763926	6910.890225	6944.144124	7217.638231	7457.909225	7465.343215	7836.016062	7973.867669	8202.156049	8307.657744	8397.142558	9132.283949	9277.422398	9724.825698	9934.405833	
90.873791	137.239458	167.719816	193.532902	299.627844	346.410990	414.252997	513.711209	592.253220	800.517378	869.045487	927.368927	1711.943381	1905.921351	2483.754064	2623.063376	2703.989745	2762.276337	2904.506605	2919.453899	3327.736017	3390.808463	3436.103033	3870.796767	4114.920980	4336.751203	4358.005419	4437.523335	4770.791622	4783.399786	5112.619477	5318.494999	5567.305115	5934.419470	6205.337832	6398.763926	6910.890225	6944.144124	7217.638231	7457.909225	7465.343215	7836.016062	7973.867669	8202.156049	8307.657744	8397.142558	9132.283949	9277.422398	9724.825698	9934.405833	
5.737762	476.644529	489.180172	497.386155	552.414331	626.892531	1041.694882	1168.849841	1377.075344	1564.831964	1938.377940	1938.758205	2394.920611	2425.226185	2496.199714	2599.212630	2644.202415	2662.029584	2741.289007	2957.120498	3110.667591	3132.187942	3180.429103	3308.849166	3896.506226	3999.878780	4203.104852	5014.467629	5478.620366	5820.460514	5826.924997	5866.330809	5892.131642	6168.926253	6704.700092	6780.052150	6829.661584	6979.795416	7062.446073	7378.819368	7625.282776	7667.382807	7734.024445	7941.867799	8290.890431	9455.830619	9530.889024	9576.808993	9801.258000	9922.846991	
5.737762	476.644529	489.180172	497.386155	552.414331	626.892531	1041.694882	1168.849841	1377.075344	1564.831964	1938.377940	1938.758205	2394.920611	2425.226185	2496.199714	2599.212630	2644.202415	2662.029584	2741.289007	2957.120498	3110.667591	3132.187942	3180.429103	3308.849166	3896.506226	3999.878780	4203.104852	5014.467629	5478.620366	5820.460514	5826.924997	5866.330809	5892.131642	6168.926253	6704.700092	6780.052150	6829.661584	6979.795416	7062.446073	7378.819368	7625.282776	7667.382807	7734.024445	7941.867799	8290.890431	9455.830619	9530.889024	9576.808993	9801.258000	9922.846991	
5.737762	476.644529	489.180172	497.386155	552.414331	626.892531	1041.694882	1168.849841	1377.075344	1564.831964	1938.377940	1938.758205	2394.920611	2425.226185	2496.199714	2599.212630	2644.202415	2662.029584	2741.289007	2957.120498	3110.667591	3132.187942	3180.429103	3308.849166	3896.506226	3999.878780	4203.104852	5014.467629	5478.620366	5820.460514	5826.924997	5866.330809	5892.131642	6168.926253	6704.700092	6780.052150	6829.661584	6979.795416	7062.446073	7378.819368	7625.282776	7667.382807	7734.024445	7941.867799	8290.890431	9455.830619	9530.889024	9576.808993	9801.258000	9922.846991	
5.737762	476.644529	489.180172	497.386155	552.414331	626.892531	1041.694882	1168.849841	1377.075344	1564.831964	1938.377940	1938.758205	2394.920611	2425.226185	2496.199714	2599.212630	2644.202415	2662.029584	2741.289007	2957.120498	3110.667591	3132.187942	3180.429103	3308.849166	3896.506226	3999.878780	4203.104852	5014.467629	5478.620366	5820.460514	5826.924997	5866.330809	5892.131642	6168.926253	6704.700092	6780.052150	6829.661584	6979.795416	7062.446073	7378.819368	7625.282776	7667.382807	7734.024445	7941.867799	8290.890431	9455.830619	9530.889024	9576.808993	9801.258000	9922.846991	
5.737762	476.644529	489.180172	497.386155	552.414331	626.892531	1041.694882	1168.849841	1377.075344	1564.831964	1938.377940	1938.758205	2394.920611	2425.226185	2496.199714	2599.212630	2644.202415	2662.029584	2741.289007	2957.120498	3110.667591	3132.187942	3180.429103	3308.849166	3896.506226	3999.878780	4203.104852	5014.467629	5478.620366	5820.460514	5826.924997	5866.330809	5892.131642	6168.926253	6704.700092	6780.052150	6829.661584	6979.795416	7062.446073	7378.819368	7625.282776	7667.382807	7734.024445	7941.867799	8290.890431	9455.830619	9530.889024	9576.808993	9801.258000	9922.846991	
5.737762	476.644529	489.180172	497.386155	552.414331	626.892531	1041.694882	1168.849841	1377.075344	1564.831964	1938.377940	1938.758205	2394.920611	2425.226185	2496.199714	2599.212630	2644.202415	2662.029584	2741.289007	2957.120498	3110.667591	3132.187942	3180.429103	3308.849166	3896.506226	3999.878780	4203.104852	5014.467629	5478.620366	5820.460514	5826.924997	5866.330809	5892.131642	6168.926253	6704.700092	6780.052150	6829.661584	6979.795416	7062.446073	7378.819368	7625.282776	7667.382807	7734.024445	7941.867799	8290.890431	9455.830619	9530.889024	9576.808993	9801.258000	9922.846991	
