351 50
190.920671	264.311303	295.343870	320.106274	467.819622	495.957200	682.644249	877.863730	2170.998727	2215.168445	2318.959293	2385.784078	2396.485489	2453.022444	2674.556400	3042.194658	3076.155897	3222.410519	3254.381848	3765.427951	4673.543348	4703.497134	4931.741988	5447.251234	5513.324397	5742.172133	5956.594364	6093.659598	6177.328623	6351.004359	6584.275622	6784.218803	6801.327167	6965.336200	7386.090851	7393.065414	7673.655150	7880.736338	8154.895140	8578.044952	8638.442508	8930.204814	9144.971509	9169.475392	9258.273802	9571.009260	9593.030388	9593.558651	9625.675323	9859.468880	
190.920671	264.311303	295.343870	320.106274	467.819622	495.957200	682.644249	877.863730	2170.998727	2215.168445	2318.959293	2385.784078	2396.485489	2453.022444	2674.556400	3042.194658	3076.155897	3222.410519	3254.381848	3765.427951	4673.543348	4703.497134	4931.741988	5447.251234	5513.324397	5742.172133	5956.594364	6093.659598	6177.328623	6351.004359	6584.275622	6784.218803	6801.327167	6965.336200	7386.090851	7393.065414	7673.655150	7880.736338	8154.895140	8578.044952	8638.442508	8930.204814	9144.971509	9169.475392	9258.273802	9571.009260	9593.030388	9593.558651	9625.675323	9859.468880	
190.920671	264.311303	295.343870	320.106274	467.819622	495.957200	682.644249	877.863730	2170.998727	2215.168445	2318.959293	2385.784078	2396.485489	2453.022444	2674.556400	3042.194658	3076.155897	3222.410519	3254.381848	3765.427951	4673.543348	4703.497134	4931.741988	5447.251234	5513.324397	5742.172133	5956.594364	6093.659598	6177.328623	6351.004359	6584.275622	6784.218803	6801.327167	6965.336200	7386.090851	7393.065414	7673.655150	7880.736338	8154.895140	8578.044952	8638.442508	8930.204814	9144.971509	9169.475392	9258.273802	9571.009260	9593.030388	9593.558651	9625.675323	9859.468880	
190.920671	264.311303	295.343870	320.106274	467.819622	495.957200	682.644249	877.863730	2170.998727	2215.168445	2318.959293	2385.784078	2396.485489	2453.022444	2674.556400	3042.194658	3076.155897	3222.410519	3254.381848	3765.427951	4673.543348	4703.497134	4931.741988	5447.251234	5513.324397	5742.172133	5956.594364	6093.659598	6177.328623	6351.004359	6584.275622	6784.218803	6801.327167	6965.336200	7386.090851	7393.065414	7673.655150	7880.736338	8154.895140	8578.044952	8638.442508	8930.204814	9144.971509	9169.475392	9258.273802	9571.009260	9593.030388	9593.558651	9625.675323	9859.468880	
190.920671	264.311303	295.343870	320.106274	467.819622	495.957200	682.644249	877.863730	2170.998727	2215.168445	2318.959293	2385.784078	2396.485489	2453.022444	2674.556400	3042.194658	3076.155897	3222.410519	3254.381848	3765.427951	4673.543348	4703.497134	4931.741988	5447.251234	5513.324397	5742.172133	5956.594364	6093.659598	6177.328623	6351.004359	6584.275622	6784.218803	6801.327167	6965.336200	7386.090851	7393.065414	7673.655150	7880.736338	8154.895140	8578.044952	8638.442508	8930.204814	9144.971509	9169.475392	9258.273802	9571.009260	9593.030388	9593.558651	9625.675323	9859.468880	
190.920671	264.311303	295.343870	320.106274	467.819622	495.957200	682.644249	877.863730	2170.998727	2215.168445	2318.959293	2385.784078	2396.485489	2453.022444	2674.556400	3042.194658	3076.155897	3222.410519	3254.381848	3765.427951	4673.543348	4703.497134	4931.741988	5447.251234	5513.324397	5742.172133	5956.594364	6093.659598	6177.328623	6351.004359	6584.275622	6784.218803	6801.327167	6965.336200	7386.090851	7393.065414	7673.655150	7880.736338	8154.895140	8578.044952	8638.442508	8930.204814	9144.971509	9169.475392	9258.273802	9571.009260	9593.030388	9593.558651	9625.675323	9859.468880	
190.920671	264.311303	295.343870	320.106274	467.819622	495.957200	682.644249	877.863730	2170.998727	2215.168445	2318.959293	2385.784078	2396.485489	2453.022444	2674.556400	3042.194658	3076.155897	3222.410519	3254.381848	3765.427951	4673.543348	4703.497134	4931.741988	5447.251234	5513.324397	5742.172133	5956.594364	6093.659598	6177.328623	6351.004359	6584.275622	6784.218803	6801.327167	6965.336200	7386.090851	7393.065414	7673.655150	7880.736338	8154.895140	8578.044952	8638.442508	8930.204814	9144.971509	9169.475392	9258.273802	9571.009260	9593.030388	9593.558651	9625.675323	9859.468880	
190.920671	264.311303	295.343870	320.106274	467.819622	495.957200	682.644249	877.863730	2170.998727	2215.168445	2318.959293	2385.784078	2396.485489	2453.022444	2674.556400	3042.194658	3076.155897	3222.410519	3254.381848	3765.427951	4673.543348	4703.497134	4931.741988	5447.251234	5513.324397	5742.172133	5956.594364	6093.659598	6177.328623	6351.004359	6584.275622	6784.218803	6801.327167	6965.336200	7386.090851	7393.065414	7673.655150	7880.736338	8154.895140	8578.044952	8638.442508	8930.204814	9144.971509	9169.475392	9258.273802	9571.009260	9593.030388	9593.558651	9625.675323	9859.468880	
190.920671	264.311303	295.343870	320.106274	467.819622	495.957200	682.644249	877.863730	2170.998727	2215.168445	2318.959293	2385.784078	2396.485489	2453.022444	2674.556400	3042.194658	3076.155897	3222.410519	3254.381848	3765.427951	4673.543348	4703.497134	4931.741988	5447.251234	5513.324397	5742.172133	5956.594364	6093.659598	6177.328623	6351.004359	6584.275622	6784.218803	6801.327167	6965.336200	7386.090851	7393.065414	7673.655150	7880.736338	8154.895140	8578.044952	8638.442508	8930.204814	9144.971509	9169.475392	9258.273802	9571.009260	9593.030388	9593.558651	9625.675323	9859.468880	
0.421894	42.953870	78.744070	139.110759	448.075861	471.186301	722.333850	1101.034730	1274.489021	1565.642969	1739.421946	1910.145744	2299.934190	2306.475375	2421.493907	2517.978088	3198.925888	3622.893205	3630.245516	3678.125211	3708.514092	3979.111361	5019.241652	5070.995984	5145.781252	5411.491612	5770.695488	5780.587576	6266.713168	7086.592205	7142.982560	7199.957575	7210.737498	7236.152033	7547.377544	7596.086123	7862.979957	7909.710092	7939.419287	8018.232605	8056.594396	8167.024727	8349.981443	8409.384344	8602.759109	8798.981399	9287.306862	9306.617683	9828.668943	9906.876043	
