36 200
49.995779	55.821738	114.669159	135.649306	164.332879	198.324414	204.183557	213.705443	349.039524	358.872671	369.590535	395.262531	450.480211	488.219931	571.178829	572.341793	581.993575	586.840065	615.964575	624.265474	684.735103	758.546118	762.174083	866.558725	915.304258	916.306242	967.229204	1027.857470	1042.078028	1193.987606	1271.425163	1315.886396	1527.327438	1545.139339	1582.848778	1660.764299	1669.443847	1679.972428	1728.104180	1750.343893	1796.585970	1921.685204	2023.109952	2050.187816	2102.447909	2173.436737	2193.844274	2196.491945	2226.178037	2237.736677	2241.466218	2246.213591	2268.241786	2286.678604	2332.098079	2415.978470	2519.801744	2616.901001	2619.053057	2630.993177	2720.656459	2724.474764	2756.991641	2784.196382	2817.521556	2839.732310	3024.984939	3029.278131	3105.192628	3171.576758	3204.470335	3225.430483	3275.646389	3304.283242	3324.108403	3426.357960	3471.684031	3483.866792	3498.429680	3529.242613	3543.812177	3629.326007	3652.647028	3655.457297	3698.473054	3744.790485	3813.828873	3885.381354	3932.608121	3977.961318	3978.035105	4026.427887	4071.626530	4121.223493	4155.388815	4167.397437	4187.385326	4230.682170	4318.824450	4401.443366	4455.935490	4496.336457	4605.665049	4684.503093	4765.557088	4857.330253	4868.250248	4885.525867	4912.444377	5115.557634	5181.360081	5208.696199	5282.850859	5351.797876	5366.026059	5377.963410	5416.407326	5416.424609	5441.944417	5474.066626	5521.910721	5558.926359	5572.462327	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	5857.433274	5909.092178	5976.300840	6085.843757	6120.739272	6199.261511	6295.142850	6349.160178	6391.851756	6463.571912	6495.167386	6686.625197	6700.907732	6797.373988	7029.468671	7043.377336	7084.383958	7099.383352	7201.744226	7208.123979	7224.317072	7235.882219	7317.701002	7343.344597	7376.421724	7402.335395	7557.357717	7623.008574	7766.574253	7794.547556	7842.160529	7858.388054	7899.587215	7970.263612	7987.028647	8057.677206	8058.261875	8220.533033	8228.772110	8306.318268	8308.466021	8317.304889	8325.883421	8337.374205	8343.457146	8436.510354	8610.682328	8633.078167	8733.823901	8838.225125	8849.878959	8889.774420	8893.259767	8913.511442	8988.757609	9005.428078	9024.387622	9035.510511	9055.616922	9127.923678	9152.335137	9253.583665	9269.359693	9339.301535	9350.507100	9376.053930	9480.939051	9668.379883	9696.362632	9697.100194	9731.394440	9973.182015	
49.995779	55.821738	114.669159	135.649306	164.332879	198.324414	204.183557	213.705443	349.039524	358.872671	369.590535	395.262531	450.480211	488.219931	571.178829	572.341793	581.993575	586.840065	615.964575	624.265474	684.735103	758.546118	762.174083	866.558725	915.304258	916.306242	967.229204	1027.857470	1042.078028	1193.987606	1271.425163	1315.886396	1527.327438	1545.139339	1582.848778	1660.764299	1669.443847	1679.972428	1728.104180	1750.343893	1796.585970	1921.685204	2023.109952	2050.187816	2102.447909	2173.436737	2193.844274	2196.491945	2226.178037	2237.736677	2241.466218	2246.213591	2268.241786	2286.678604	2332.098079	2415.978470	2519.801744	2616.901001	2619.053057	2630.993177	2720.656459	2724.474764	2756.991641	2784.196382	2817.521556	2839.732310	3024.984939	3029.278131	3105.192628	3171.576758	3204.470335	3225.430483	3275.646389	3304.283242	3324.108403	3426.357960	3471.684031	3483.866792	3498.429680	3529.242613	3543.812177	3629.326007	3652.647028	3655.457297	3698.473054	3744.790485	3813.828873	3885.381354	3932.608121	3977.961318	3978.035105	4026.427887	4071.626530	4121.223493	4155.388815	4167.397437	4187.385326	4230.682170	4318.824450	4401.443366	4455.935490	4496.336457	4605.665049	4684.503093	4765.557088	4857.330253	4868.250248	4885.525867	4912.444377	5115.557634	5181.360081	5208.696199	5282.850859	5351.797876	5366.026059	5377.963410	5416.407326	5416.424609	5441.944417	5474.066626	5521.910721	5558.926359	5572.462327	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	5857.433274	5909.092178	5976.300840	6085.843757	6120.739272	6199.261511	6295.142850	6349.160178	6391.851756	6463.571912	6495.167386	6686.625197	6700.907732	6797.373988	7029.468671	7043.377336	7084.383958	7099.383352	7201.744226	7208.123979	7224.317072	7235.882219	7317.701002	7343.344597	7376.421724	7402.335395	7557.357717	7623.008574	7766.574253	7794.547556	7842.160529	7858.388054	7899.587215	7970.263612	7987.028647	8057.677206	8058.261875	8220.533033	8228.772110	8306.318268	8308.466021	8317.304889	8325.883421	8337.374205	8343.457146	8436.510354	8610.682328	8633.078167	8733.823901	8838.225125	8849.878959	8889.774420	8893.259767	8913.511442	8988.757609	9005.428078	9024.387622	9035.510511	9055.616922	9127.923678	9152.335137	9253.583665	9269.359693	9339.301535	9350.507100	9376.053930	9480.939051	9668.379883	9696.362632	9697.100194	9731.394440	9973.182015	
49.995779	55.821738	114.669159	135.649306	164.332879	198.324414	204.183557	213.705443	349.039524	358.872671	369.590535	395.262531	450.480211	488.219931	571.178829	572.341793	581.993575	586.840065	615.964575	624.265474	684.735103	758.546118	762.174083	866.558725	915.304258	916.306242	967.229204	1027.857470	1042.078028	1193.987606	1271.425163	1315.886396	1527.327438	1545.139339	1582.848778	1660.764299	1669.443847	1679.972428	1728.104180	1750.343893	1796.585970	1921.685204	2023.109952	2050.187816	2102.447909	2173.436737	2193.844274	2196.491945	2226.178037	2237.736677	2241.466218	2246.213591	2268.241786	2286.678604	2332.098079	2415.978470	2519.801744	2616.901001	2619.053057	2630.993177	2720.656459	2724.474764	2756.991641	2784.196382	2817.521556	2839.732310	3024.984939	3029.278131	3105.192628	3171.576758	3204.470335	3225.430483	3275.646389	3304.283242	3324.108403	3426.357960	3471.684031	3483.866792	3498.429680	3529.242613	3543.812177	3629.326007	3652.647028	3655.457297	3698.473054	3744.790485	3813.828873	3885.381354	3932.608121	3977.961318	3978.035105	4026.427887	4071.626530	4121.223493	4155.388815	4167.397437	4187.385326	4230.682170	4318.824450	4401.443366	4455.935490	4496.336457	4605.665049	4684.503093	4765.557088	4857.330253	4868.250248	4885.525867	4912.444377	5115.557634	5181.360081	5208.696199	5282.850859	5351.797876	5366.026059	5377.963410	5416.407326	5416.424609	5441.944417	5474.066626	5521.910721	5558.926359	5572.462327	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	5857.433274	5909.092178	5976.300840	6085.843757	6120.739272	6199.261511	6295.142850	6349.160178	6391.851756	6463.571912	6495.167386	6686.625197	6700.907732	6797.373988	7029.468671	7043.377336	7084.383958	7099.383352	7201.744226	7208.123979	7224.317072	7235.882219	7317.701002	7343.344597	7376.421724	7402.335395	7557.357717	7623.008574	7766.574253	7794.547556	7842.160529	7858.388054	7899.587215	7970.263612	7987.028647	8057.677206	8058.261875	8220.533033	8228.772110	8306.318268	8308.466021	8317.304889	8325.883421	8337.374205	8343.457146	8436.510354	8610.682328	8633.078167	8733.823901	8838.225125	8849.878959	8889.774420	8893.259767	8913.511442	8988.757609	9005.428078	9024.387622	9035.510511	9055.616922	9127.923678	9152.335137	9253.583665	9269.359693	9339.301535	9350.507100	9376.053930	9480.939051	9668.379883	9696.362632	9697.100194	9731.394440	9973.182015	
49.995779	55.821738	114.669159	135.649306	164.332879	198.324414	204.183557	213.705443	349.039524	358.872671	369.590535	395.262531	450.480211	488.219931	571.178829	572.341793	581.993575	586.840065	615.964575	624.265474	684.735103	758.546118	762.174083	866.558725	915.304258	916.306242	967.229204	1027.857470	1042.078028	1193.987606	1271.425163	1315.886396	1527.327438	1545.139339	1582.848778	1660.764299	1669.443847	1679.972428	1728.104180	1750.343893	1796.585970	1921.685204	2023.109952	2050.187816	2102.447909	2173.436737	2193.844274	2196.491945	2226.178037	2237.736677	2241.466218	2246.213591	2268.241786	2286.678604	2332.098079	2415.978470	2519.801744	2616.901001	2619.053057	2630.993177	2720.656459	2724.474764	2756.991641	2784.196382	2817.521556	2839.732310	3024.984939	3029.278131	3105.192628	3171.576758	3204.470335	3225.430483	3275.646389	3304.283242	3324.108403	3426.357960	3471.684031	3483.866792	3498.429680	3529.242613	3543.812177	3629.326007	3652.647028	3655.457297	3698.473054	3744.790485	3813.828873	3885.381354	3932.608121	3977.961318	3978.035105	4026.427887	4071.626530	4121.223493	4155.388815	4167.397437	4187.385326	4230.682170	4318.824450	4401.443366	4455.935490	4496.336457	4605.665049	4684.503093	4765.557088	4857.330253	4868.250248	4885.525867	4912.444377	5115.557634	5181.360081	5208.696199	5282.850859	5351.797876	5366.026059	5377.963410	5416.407326	5416.424609	5441.944417	5474.066626	5521.910721	5558.926359	5572.462327	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	5857.433274	5909.092178	5976.300840	6085.843757	6120.739272	6199.261511	6295.142850	6349.160178	6391.851756	6463.571912	6495.167386	6686.625197	6700.907732	6797.373988	7029.468671	7043.377336	7084.383958	7099.383352	7201.744226	7208.123979	7224.317072	7235.882219	7317.701002	7343.344597	7376.421724	7402.335395	7557.357717	7623.008574	7766.574253	7794.547556	7842.160529	7858.388054	7899.587215	7970.263612	7987.028647	8057.677206	8058.261875	8220.533033	8228.772110	8306.318268	8308.466021	8317.304889	8325.883421	8337.374205	8343.457146	8436.510354	8610.682328	8633.078167	8733.823901	8838.225125	8849.878959	8889.774420	8893.259767	8913.511442	8988.757609	9005.428078	9024.387622	9035.510511	9055.616922	9127.923678	9152.335137	9253.583665	9269.359693	9339.301535	9350.507100	9376.053930	9480.939051	9668.379883	9696.362632	9697.100194	9731.394440	9973.182015	
49.995779	55.821738	114.669159	135.649306	164.332879	198.324414	204.183557	213.705443	349.039524	358.872671	369.590535	395.262531	450.480211	488.219931	571.178829	572.341793	581.993575	586.840065	615.964575	624.265474	684.735103	758.546118	762.174083	866.558725	915.304258	916.306242	967.229204	1027.857470	1042.078028	1193.987606	1271.425163	1315.886396	1527.327438	1545.139339	1582.848778	1660.764299	1669.443847	1679.972428	1728.104180	1750.343893	1796.585970	1921.685204	2023.109952	2050.187816	2102.447909	2173.436737	2193.844274	2196.491945	2226.178037	2237.736677	2241.466218	2246.213591	2268.241786	2286.678604	2332.098079	2415.978470	2519.801744	2616.901001	2619.053057	2630.993177	2720.656459	2724.474764	2756.991641	2784.196382	2817.521556	2839.732310	3024.984939	3029.278131	3105.192628	3171.576758	3204.470335	3225.430483	3275.646389	3304.283242	3324.108403	3426.357960	3471.684031	3483.866792	3498.429680	3529.242613	3543.812177	3629.326007	3652.647028	3655.457297	3698.473054	3744.790485	3813.828873	3885.381354	3932.608121	3977.961318	3978.035105	4026.427887	4071.626530	4121.223493	4155.388815	4167.397437	4187.385326	4230.682170	4318.824450	4401.443366	4455.935490	4496.336457	4605.665049	4684.503093	4765.557088	4857.330253	4868.250248	4885.525867	4912.444377	5115.557634	5181.360081	5208.696199	5282.850859	5351.797876	5366.026059	5377.963410	5416.407326	5416.424609	5441.944417	5474.066626	5521.910721	5558.926359	5572.462327	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	5857.433274	5909.092178	5976.300840	6085.843757	6120.739272	6199.261511	6295.142850	6349.160178	6391.851756	6463.571912	6495.167386	6686.625197	6700.907732	6797.373988	7029.468671	7043.377336	7084.383958	7099.383352	7201.744226	7208.123979	7224.317072	7235.882219	7317.701002	7343.344597	7376.421724	7402.335395	7557.357717	7623.008574	7766.574253	7794.547556	7842.160529	7858.388054	7899.587215	7970.263612	7987.028647	8057.677206	8058.261875	8220.533033	8228.772110	8306.318268	8308.466021	8317.304889	8325.883421	8337.374205	8343.457146	8436.510354	8610.682328	8633.078167	8733.823901	8838.225125	8849.878959	8889.774420	8893.259767	8913.511442	8988.757609	9005.428078	9024.387622	9035.510511	9055.616922	9127.923678	9152.335137	9253.583665	9269.359693	9339.301535	9350.507100	9376.053930	9480.939051	9668.379883	9696.362632	9697.100194	9731.394440	9973.182015	
49.995779	55.821738	114.669159	135.649306	164.332879	198.324414	204.183557	213.705443	349.039524	358.872671	369.590535	395.262531	450.480211	488.219931	571.178829	572.341793	581.993575	586.840065	615.964575	624.265474	684.735103	758.546118	762.174083	866.558725	915.304258	916.306242	967.229204	1027.857470	1042.078028	1193.987606	1271.425163	1315.886396	1527.327438	1545.139339	1582.848778	1660.764299	1669.443847	1679.972428	1728.104180	1750.343893	1796.585970	1921.685204	2023.109952	2050.187816	2102.447909	2173.436737	2193.844274	2196.491945	2226.178037	2237.736677	2241.466218	2246.213591	2268.241786	2286.678604	2332.098079	2415.978470	2519.801744	2616.901001	2619.053057	2630.993177	2720.656459	2724.474764	2756.991641	2784.196382	2817.521556	2839.732310	3024.984939	3029.278131	3105.192628	3171.576758	3204.470335	3225.430483	3275.646389	3304.283242	3324.108403	3426.357960	3471.684031	3483.866792	3498.429680	3529.242613	3543.812177	3629.326007	3652.647028	3655.457297	3698.473054	3744.790485	3813.828873	3885.381354	3932.608121	3977.961318	3978.035105	4026.427887	4071.626530	4121.223493	4155.388815	4167.397437	4187.385326	4230.682170	4318.824450	4401.443366	4455.935490	4496.336457	4605.665049	4684.503093	4765.557088	4857.330253	4868.250248	4885.525867	4912.444377	5115.557634	5181.360081	5208.696199	5282.850859	5351.797876	5366.026059	5377.963410	5416.407326	5416.424609	5441.944417	5474.066626	5521.910721	5558.926359	5572.462327	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	5857.433274	5909.092178	5976.300840	6085.843757	6120.739272	6199.261511	6295.142850	6349.160178	6391.851756	6463.571912	6495.167386	6686.625197	6700.907732	6797.373988	7029.468671	7043.377336	7084.383958	7099.383352	7201.744226	7208.123979	7224.317072	7235.882219	7317.701002	7343.344597	7376.421724	7402.335395	7557.357717	7623.008574	7766.574253	7794.547556	7842.160529	7858.388054	7899.587215	7970.263612	7987.028647	8057.677206	8058.261875	8220.533033	8228.772110	8306.318268	8308.466021	8317.304889	8325.883421	8337.374205	8343.457146	8436.510354	8610.682328	8633.078167	8733.823901	8838.225125	8849.878959	8889.774420	8893.259767	8913.511442	8988.757609	9005.428078	9024.387622	9035.510511	9055.616922	9127.923678	9152.335137	9253.583665	9269.359693	9339.301535	9350.507100	9376.053930	9480.939051	9668.379883	9696.362632	9697.100194	9731.394440	9973.182015	
49.995779	55.821738	114.669159	135.649306	164.332879	198.324414	204.183557	213.705443	349.039524	358.872671	369.590535	395.262531	450.480211	488.219931	571.178829	572.341793	581.993575	586.840065	615.964575	624.265474	684.735103	758.546118	762.174083	866.558725	915.304258	916.306242	967.229204	1027.857470	1042.078028	1193.987606	1271.425163	1315.886396	1527.327438	1545.139339	1582.848778	1660.764299	1669.443847	1679.972428	1728.104180	1750.343893	1796.585970	1921.685204	2023.109952	2050.187816	2102.447909	2173.436737	2193.844274	2196.491945	2226.178037	2237.736677	2241.466218	2246.213591	2268.241786	2286.678604	2332.098079	2415.978470	2519.801744	2616.901001	2619.053057	2630.993177	2720.656459	2724.474764	2756.991641	2784.196382	2817.521556	2839.732310	3024.984939	3029.278131	3105.192628	3171.576758	3204.470335	3225.430483	3275.646389	3304.283242	3324.108403	3426.357960	3471.684031	3483.866792	3498.429680	3529.242613	3543.812177	3629.326007	3652.647028	3655.457297	3698.473054	3744.790485	3813.828873	3885.381354	3932.608121	3977.961318	3978.035105	4026.427887	4071.626530	4121.223493	4155.388815	4167.397437	4187.385326	4230.682170	4318.824450	4401.443366	4455.935490	4496.336457	4605.665049	4684.503093	4765.557088	4857.330253	4868.250248	4885.525867	4912.444377	5115.557634	5181.360081	5208.696199	5282.850859	5351.797876	5366.026059	5377.963410	5416.407326	5416.424609	5441.944417	5474.066626	5521.910721	5558.926359	5572.462327	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	5857.433274	5909.092178	5976.300840	6085.843757	6120.739272	6199.261511	6295.142850	6349.160178	6391.851756	6463.571912	6495.167386	6686.625197	6700.907732	6797.373988	7029.468671	7043.377336	7084.383958	7099.383352	7201.744226	7208.123979	7224.317072	7235.882219	7317.701002	7343.344597	7376.421724	7402.335395	7557.357717	7623.008574	7766.574253	7794.547556	7842.160529	7858.388054	7899.587215	7970.263612	7987.028647	8057.677206	8058.261875	8220.533033	8228.772110	8306.318268	8308.466021	8317.304889	8325.883421	8337.374205	8343.457146	8436.510354	8610.682328	8633.078167	8733.823901	8838.225125	8849.878959	8889.774420	8893.259767	8913.511442	8988.757609	9005.428078	9024.387622	9035.510511	9055.616922	9127.923678	9152.335137	9253.583665	9269.359693	9339.301535	9350.507100	9376.053930	9480.939051	9668.379883	9696.362632	9697.100194	9731.394440	9973.182015	
49.995779	55.821738	114.669159	135.649306	164.332879	198.324414	204.183557	213.705443	349.039524	358.872671	369.590535	395.262531	450.480211	488.219931	571.178829	572.341793	581.993575	586.840065	615.964575	624.265474	684.735103	758.546118	762.174083	866.558725	915.304258	916.306242	967.229204	1027.857470	1042.078028	1193.987606	1271.425163	1315.886396	1527.327438	1545.139339	1582.848778	1660.764299	1669.443847	1679.972428	1728.104180	1750.343893	1796.585970	1921.685204	2023.109952	2050.187816	2102.447909	2173.436737	2193.844274	2196.491945	2226.178037	2237.736677	2241.466218	2246.213591	2268.241786	2286.678604	2332.098079	2415.978470	2519.801744	2616.901001	2619.053057	2630.993177	2720.656459	2724.474764	2756.991641	2784.196382	2817.521556	2839.732310	3024.984939	3029.278131	3105.192628	3171.576758	3204.470335	3225.430483	3275.646389	3304.283242	3324.108403	3426.357960	3471.684031	3483.866792	3498.429680	3529.242613	3543.812177	3629.326007	3652.647028	3655.457297	3698.473054	3744.790485	3813.828873	3885.381354	3932.608121	3977.961318	3978.035105	4026.427887	4071.626530	4121.223493	4155.388815	4167.397437	4187.385326	4230.682170	4318.824450	4401.443366	4455.935490	4496.336457	4605.665049	4684.503093	4765.557088	4857.330253	4868.250248	4885.525867	4912.444377	5115.557634	5181.360081	5208.696199	5282.850859	5351.797876	5366.026059	5377.963410	5416.407326	5416.424609	5441.944417	5474.066626	5521.910721	5558.926359	5572.462327	5693.664544	5713.920714	5739.943094	5750.992369	5800.790146	5857.433274	5909.092178	5976.300840	6085.843757	6120.739272	6199.261511	6295.142850	6349.160178	6391.851756	6463.571912	6495.167386	6686.625197	6700.907732	6797.373988	7029.468671	7043.377336	7084.383958	7099.383352	7201.744226	7208.123979	7224.317072	7235.882219	7317.701002	7343.344597	7376.421724	7402.335395	7557.357717	7623.008574	7766.574253	7794.547556	7842.160529	7858.388054	7899.587215	7970.263612	7987.028647	8057.677206	8058.261875	8220.533033	8228.772110	8306.318268	8308.466021	8317.304889	8325.883421	8337.374205	8343.457146	8436.510354	8610.682328	8633.078167	8733.823901	8838.225125	8849.878959	8889.774420	8893.259767	8913.511442	8988.757609	9005.428078	9024.387622	9035.510511	9055.616922	9127.923678	9152.335137	9253.583665	9269.359693	9339.301535	9350.507100	9376.053930	9480.939051	9668.379883	9696.362632	9697.100194	9731.394440	9973.182015	
70.171376	148.813513	174.694211	282.889279	343.256115	555.725315	670.200862	699.193582	738.369514	819.510069	823.893261	898.941812	943.577748	964.904778	1016.393962	1017.463552	1070.161768	1170.661176	1192.043327	1195.213969	1207.972155	1229.408033	1271.596996	1334.276774	1338.185865	1452.160546	1470.794166	1488.023294	1687.086839	1688.534208	1768.866609	1909.164844	1916.289199	1982.614617	2037.832974	2055.315525	2095.903267	2104.679668	2192.370406	2284.261772	2300.075014	2300.202462	2312.669024	2381.818995	2415.648517	2455.080682	2460.971966	2470.605543	2502.328625	2528.170833	2574.071193	2675.033190	2680.021750	2693.772806	2792.790987	2808.442077	2872.986960	2900.285584	2954.594216	2968.586311	2972.939542	3037.316058	3038.165817	3139.288841	3166.061937	3270.831590	3385.754774	3471.623222	3539.773455	3630.772076	3665.635576	3673.098870	3677.623384	3705.713510	3740.823928	3742.759378	3879.891299	3892.321456	3935.194170	4114.337892	4128.084009	4215.003343	4230.463457	4238.503869	4288.214116	4344.140624	4346.578595	4371.495003	4449.077934	4502.856090	4571.671087	4615.335110	4650.982025	4690.328961	4718.865214	4793.377761	4812.041498	4829.349586	4903.788776	4922.859319	4951.264544	4965.127816	4978.007340	4992.025777	5054.819660	5071.751825	5074.999345	5082.490689	5098.991211	5111.740516	5137.684144	5229.393815	5238.894983	5276.700363	5356.180206	5368.322343	5453.758856	5517.103624	5568.991881	5707.859966	5709.355578	5775.687093	5777.125006	5820.794884	5828.806057	5972.610042	6047.097611	6099.110986	6118.010035	6142.447571	6352.605307	6413.384975	6436.343107	6495.663672	6545.185634	6554.756139	6682.970065	6699.607683	6773.725387	6815.548750	6897.420936	6897.902752	6913.152593	6955.975541	6956.184421	7025.952989	7047.316098	7325.795764	7337.221578	7546.618067	7554.050869	7568.454923	7701.137642	7734.379519	7743.218858	7818.531613	7938.292241	7982.698863	7995.270625	8033.376657	8059.209181	8093.119882	8123.482824	8162.911494	8174.720313	8236.546452	8255.037531	8328.866451	8375.374326	8453.815882	8543.883355	8577.559279	8582.920976	8589.069819	8617.749142	8635.878120	8647.995983	8806.255174	8810.644127	8874.329399	8967.288058	8994.207344	9009.329778	9060.031561	9233.570380	9250.391813	9258.411917	9303.417248	9313.798023	9321.651988	9345.217172	9383.610137	9385.492514	9504.243168	9555.582328	9597.120590	9643.931329	9752.267518	9946.481502	9983.746418	
70.171376	148.813513	174.694211	282.889279	343.256115	555.725315	670.200862	699.193582	738.369514	819.510069	823.893261	898.941812	943.577748	964.904778	1016.393962	1017.463552	1070.161768	1170.661176	1192.043327	1195.213969	1207.972155	1229.408033	1271.596996	1334.276774	1338.185865	1452.160546	1470.794166	1488.023294	1687.086839	1688.534208	1768.866609	1909.164844	1916.289199	1982.614617	2037.832974	2055.315525	2095.903267	2104.679668	2192.370406	2284.261772	2300.075014	2300.202462	2312.669024	2381.818995	2415.648517	2455.080682	2460.971966	2470.605543	2502.328625	2528.170833	2574.071193	2675.033190	2680.021750	2693.772806	2792.790987	2808.442077	2872.986960	2900.285584	2954.594216	2968.586311	2972.939542	3037.316058	3038.165817	3139.288841	3166.061937	3270.831590	3385.754774	3471.623222	3539.773455	3630.772076	3665.635576	3673.098870	3677.623384	3705.713510	3740.823928	3742.759378	3879.891299	3892.321456	3935.194170	4114.337892	4128.084009	4215.003343	4230.463457	4238.503869	4288.214116	4344.140624	4346.578595	4371.495003	4449.077934	4502.856090	4571.671087	4615.335110	4650.982025	4690.328961	4718.865214	4793.377761	4812.041498	4829.349586	4903.788776	4922.859319	4951.264544	4965.127816	4978.007340	4992.025777	5054.819660	5071.751825	5074.999345	5082.490689	5098.991211	5111.740516	5137.684144	5229.393815	5238.894983	5276.700363	5356.180206	5368.322343	5453.758856	5517.103624	5568.991881	5707.859966	5709.355578	5775.687093	5777.125006	5820.794884	5828.806057	5972.610042	6047.097611	6099.110986	6118.010035	6142.447571	6352.605307	6413.384975	6436.343107	6495.663672	6545.185634	6554.756139	6682.970065	6699.607683	6773.725387	6815.548750	6897.420936	6897.902752	6913.152593	6955.975541	6956.184421	7025.952989	7047.316098	7325.795764	7337.221578	7546.618067	7554.050869	7568.454923	7701.137642	7734.379519	7743.218858	7818.531613	7938.292241	7982.698863	7995.270625	8033.376657	8059.209181	8093.119882	8123.482824	8162.911494	8174.720313	8236.546452	8255.037531	8328.866451	8375.374326	8453.815882	8543.883355	8577.559279	8582.920976	8589.069819	8617.749142	8635.878120	8647.995983	8806.255174	8810.644127	8874.329399	8967.288058	8994.207344	9009.329778	9060.031561	9233.570380	9250.391813	9258.411917	9303.417248	9313.798023	9321.651988	9345.217172	9383.610137	9385.492514	9504.243168	9555.582328	9597.120590	9643.931329	9752.267518	9946.481502	9983.746418	
70.171376	148.813513	174.694211	282.889279	343.256115	555.725315	670.200862	699.193582	738.369514	819.510069	823.893261	898.941812	943.577748	964.904778	1016.393962	1017.463552	1070.161768	1170.661176	1192.043327	1195.213969	1207.972155	1229.408033	1271.596996	1334.276774	1338.185865	1452.160546	1470.794166	1488.023294	1687.086839	1688.534208	1768.866609	1909.164844	1916.289199	1982.614617	2037.832974	2055.315525	2095.903267	2104.679668	2192.370406	2284.261772	2300.075014	2300.202462	2312.669024	2381.818995	2415.648517	2455.080682	2460.971966	2470.605543	2502.328625	2528.170833	2574.071193	2675.033190	2680.021750	2693.772806	2792.790987	2808.442077	2872.986960	2900.285584	2954.594216	2968.586311	2972.939542	3037.316058	3038.165817	3139.288841	3166.061937	3270.831590	3385.754774	3471.623222	3539.773455	3630.772076	3665.635576	3673.098870	3677.623384	3705.713510	3740.823928	3742.759378	3879.891299	3892.321456	3935.194170	4114.337892	4128.084009	4215.003343	4230.463457	4238.503869	4288.214116	4344.140624	4346.578595	4371.495003	4449.077934	4502.856090	4571.671087	4615.335110	4650.982025	4690.328961	4718.865214	4793.377761	4812.041498	4829.349586	4903.788776	4922.859319	4951.264544	4965.127816	4978.007340	4992.025777	5054.819660	5071.751825	5074.999345	5082.490689	5098.991211	5111.740516	5137.684144	5229.393815	5238.894983	5276.700363	5356.180206	5368.322343	5453.758856	5517.103624	5568.991881	5707.859966	5709.355578	5775.687093	5777.125006	5820.794884	5828.806057	5972.610042	6047.097611	6099.110986	6118.010035	6142.447571	6352.605307	6413.384975	6436.343107	6495.663672	6545.185634	6554.756139	6682.970065	6699.607683	6773.725387	6815.548750	6897.420936	6897.902752	6913.152593	6955.975541	6956.184421	7025.952989	7047.316098	7325.795764	7337.221578	7546.618067	7554.050869	7568.454923	7701.137642	7734.379519	7743.218858	7818.531613	7938.292241	7982.698863	7995.270625	8033.376657	8059.209181	8093.119882	8123.482824	8162.911494	8174.720313	8236.546452	8255.037531	8328.866451	8375.374326	8453.815882	8543.883355	8577.559279	8582.920976	8589.069819	8617.749142	8635.878120	8647.995983	8806.255174	8810.644127	8874.329399	8967.288058	8994.207344	9009.329778	9060.031561	9233.570380	9250.391813	9258.411917	9303.417248	9313.798023	9321.651988	9345.217172	9383.610137	9385.492514	9504.243168	9555.582328	9597.120590	9643.931329	9752.267518	9946.481502	9983.746418	
